id	filename	md5	size	state
daf64844-b834-44b1-a8e9-c4348cfce57c	TCGA-2Z-A9J6-01A-01-TS1.C50B97C0-C145-4939-BECD-587F9B482E01.svs	8c2188d90ab34407927e02c23c971437	169146935	released
11baa67c-34a6-4d3f-a2b7-61a24751be44	TCGA-AL-7173-01A-01-TS1.6614db3a-07c6-48d6-a24d-aa136dbb5b35.svs	5e4975b4cc113b6bca5ef57b28287ddf	137619597	released
81a1325e-ac78-4b69-8e18-d41d58eddd18	TCGA-2Z-A9JN-01A-02-TS2.22D09D71-A1A9-4B40-971A-D272CEE9EF79.svs	a69cf7b5424c79906ef1b2d23cb99046	414790869	released
3ef743cc-3262-4785-a527-ab369aa01b84	TCGA-B9-4115-11A-01-TS1.3a0afbc2-44f7-47cc-873c-c45facf679c3.svs	503f8dbac12454b40121829cbee44e08	51249205	released
3eae8b0e-b713-4c9e-a59f-a7a8f7e63e5c	TCGA-A4-A5Y0-11A-01-TS1.A819CDA6-6C60-4EB5-B19C-60563B1A2A02.svs	3a91b6e3ed108860ddb00a46a32f6914	79032815	released
ab8c9ed3-0363-466a-888b-2c286202e59a	TCGA-B1-A47O-01A-01-TSA.2C8982BC-6860-4AB0-ADC1-AE5A5C6EFB31.svs	2e655dac5ef1d00aeb192093008a3c94	240294607	released
165eff8b-ac0c-4468-ad22-988ec12b9134	TCGA-A4-7732-11A-01-TS1.a07d814d-4cae-4d47-9224-05fa99620764.svs	5df5aa339010d6d8e49eeb6b9a67728d	258450153	released
8e44d370-c34e-44af-a57e-34c83e47ebce	TCGA-B3-3925-11A-01-TS1.59c23c72-802f-4ad2-b35b-9075e3eeb2b3.svs	f913140b3fd7ff17d9d6f2cc4676aa2e	115064705	released
97bd088e-85dd-4ff1-9709-4db9f59a470e	TCGA-BQ-5892-01A-01-BS1.4ef98187-0733-4fcf-a884-e1ad56143292.svs	615858174f2fa9fcc9c0be001e5fc162	193765787	released
1b57f649-0ce7-43f7-8a22-244b4f3d1b68	TCGA-IA-A83V-11A-01-TS1.CFC8AD9D-74E9-4640-B6FD-A9C6D2563B42.svs	9546ac4039dca3be1ea59ccaab062b16	70443759	released
f7e06efa-9af8-421c-9021-6beb98fc77f8	TCGA-DW-7841-01A-01-BS1.6e32dfed-daa2-4cf1-a499-ce674da977ba.svs	bbbc66cca2275f24d2bebd76fb2b9281	527336877	released
0747279d-1ad8-4cc3-a4e2-7feb0d86c76a	TCGA-BQ-5893-01A-01-TS1.b5e9f667-b5a7-43c9-8805-d4a26f0e8b82.svs	e9177b011acc09d5833dbda7f49c9289	143087489	released
daf15984-12d7-48e9-9228-c5525d5bbc83	TCGA-BQ-5885-01A-01-BS1.336c535b-3f29-427c-aa1c-8b9505a69a5b.svs	7b76a6fef8522dafda5c53d2bd8b3821	340027371	released
e5ae9e4f-a59a-46eb-9ee3-d8a4217cf6fe	TCGA-2K-A9WE-01A-01-TS1.E965A4BC-62F7-4973-9979-6870A4A247A1.svs	8e802c8b225cc016140fffe99117557b	66762269	released
7161ee51-7c7c-4075-9948-db6ba7618643	TCGA-GL-6846-01A-01-TS1.749dc508-9048-47c4-868e-2f72b774e7e8.svs	83ed3821fdd56d7611397df519ddd243	126763379	released
0788ae22-a47b-4203-9612-027f369cbb41	TCGA-BQ-7058-11A-01-TS1.bc820d21-cc4d-470c-a5d3-6db48db6ab5d.svs	aba441e11cea56f8a72b136c69f1fff8	97299649	released
836d90c9-78db-4b27-ad99-dfcdd9cc11d2	TCGA-GL-8500-01A-01-BS1.01075703-044e-482b-b854-ad20d2e2d6cc.svs	616a8df30dfdd33fcf540d34dcf698b1	51620261	released
e070f41f-b3c3-4f6d-8165-0c712bebf591	TCGA-MH-A854-01A-01-TS1.D41D01F5-5F66-4CF6-ABB3-6BDD53C09FC6.svs	dede180c97ed81ae83f0573f6133d889	154416609	released
881522ba-30dc-4e42-bf63-d5ac6c914b37	TCGA-Y8-A894-01A-01-TS1.B9B6E256-99D4-490A-BF7C-D0CD05EB3B2D.svs	491a55a65007ff8a2df5b02a4691c05c	200199879	released
d104cb66-07ee-4580-9b62-86d0382be09d	TCGA-BQ-5875-01A-01-BS1.7899849a-8506-4098-89d2-d045567dd0f3.svs	40ced67724170758ef9f6654b35dfd9c	895672257	released
53093c81-85bd-4830-952e-ca8826430720	TCGA-BQ-5886-11A-01-TS1.979e2470-9ce4-4682-b992-19b69c70004a.svs	efccd0e728064610783683594fd67ccf	150094239	released
5d88744b-6611-48b7-bc65-bf21111a2691	TCGA-BQ-5875-01A-01-TS1.03879c22-0c80-4b4f-9429-03477242c682.svs	0392ecc4d3919beffd92559e0da80f24	465903579	released
dcf09423-06a2-4ab5-9b4c-a463832a7800	TCGA-DZ-6133-01A-01-BS1.4656862a-de6f-4064-aad7-2a593253dd63.svs	f5c51cf2b360a95f9e4211484bfe42a8	86958049	released
5b19e00b-bca9-4165-a16e-07cb59f127ad	TCGA-MH-A857-01A-01-TS1.AC52D816-F777-443D-A676-47DECAB82AB9.svs	039fb642d4ec853298668b82eff06b46	239675903	released
3d8e0619-d0da-4604-be6a-3e94960c5414	TCGA-AL-3466-01A-02-BS2.9ae24dbf-65ff-4385-b83a-ede7e28681cc.svs	42037c407941036b95d34e26873c96d3	84065415	released
4335f088-3d32-4a42-bc19-ae38f0b148e6	TCGA-P4-AAVM-01A-01-TS1.1B1DF4E0-864A-4FA3-B0D1-567910006603.svs	9b6d9b8fc7bb5df49dda05a9b4e61f81	378531883	released
fd21adae-9497-47d2-828d-691b617002da	TCGA-A4-7996-01A-01-BS1.872f6ed9-4247-44fb-a450-a45c91ab09da.svs	b26d032c8987e11d3bd5c961453be3f1	66784561	released
fda25a9a-4b5a-4be6-b3e5-43d895676f68	TCGA-HE-A5NF-01A-01-TSA.B2342261-C821-4D74-888C-077117C212FE.svs	3512f7d5a53089b853a8165c415ad58d	209433975	released
868d75d6-076d-447c-8297-29a15158aa51	TCGA-P4-A5EB-11A-01-TS1.42E33FD7-AC7A-4D1B-8D36-9DCF0DC26BF4.svs	34e959e189d7ff404376ab46c594fbe5	55875271	released
4fe24b87-1ebf-464b-b6ff-184ae3f17623	TCGA-KV-A6GD-11A-01-TS1.BD548767-7768-4F09-B002-5507236B3557.svs	32b9edae26791d0edd81f89b3a69e2cc	57505651	released
1c6de7f8-58a7-4b1a-8e29-89663c98595d	TCGA-B1-A657-01A-01-TSA.7B4832C3-7260-4827-B83B-5C3F42EEE632.svs	3cccec37f90befa2d9f252ee923126b2	206290055	released
4decc658-42fa-41c9-b410-8997d6ba3b43	TCGA-5P-A9KC-01A-01-TS1.9D66387D-286E-4F91-861D-522CC1C5BC8C.svs	f9503ff50d91fd9f5df317a671da088a	631672235	released
5609c9c0-a66a-451c-b846-fb4090d4f100	TCGA-A4-A5Y0-01A-01-TS1.C07D1EE1-B67B-48A3-8221-7637949F1A2B.svs	a9140ff2bd30d923538c1445acea8a91	327926487	released
9529ee8b-a32a-4e70-8cd9-e724c30392bd	TCGA-A4-A5XZ-11A-01-TS1.2203D997-0EFF-4898-857D-7AA9C62762D5.svs	917cee3d53dfc77d0572f842fdf5ae41	40570241	released
fae9cd92-5f48-42b0-ac82-1d16d505f056	TCGA-BQ-5877-01A-01-TS1.e7bb58de-639f-45b0-8227-f81803dcdf23.svs	c75452747035d641b385eed3db6bc699	369046169	released
41220554-39ab-41b5-b615-8deffcc0cde9	TCGA-IA-A83S-11A-01-TS1.032258FC-F835-456A-8016-DE03C8508544.svs	d680a0975dd126c907e3188514e91ec5	86288819	released
d7b54bd8-1b61-494d-a8ba-141aacb4e868	TCGA-BQ-7059-01A-01-TS1.bcaba958-9c4c-4621-81b0-9504704673ab.svs	c59d7d67334836886c939a44b0c82de5	438668561	released
03f4f0ab-5ea8-47a2-ad17-56875e2e5057	TCGA-BQ-5882-01A-01-TS1.542380da-1440-4057-8263-0ea11cbbbab8.svs	95142a4a0308faecd588f9d5cdcc9778	728063601	released
35acaf01-2568-48ed-a972-1a463771f6d6	TCGA-P4-A5E7-11A-01-TSA.9055601E-F406-44FB-925A-805F1E28058B.svs	7bba7bd3ce12c1b11ec69cab53e55521	53301971	released
f9edb812-35f7-4080-94d8-9ac26cd9165d	TCGA-AL-3468-01A-01-TS1.9d4454a3-27d5-40c2-a071-779859eb5835.svs	4fb8794589f762bca811fbdd073abbc1	123905267	released
3cb1fb28-cf2e-46e1-9105-38eb1cf1bea8	TCGA-HE-A5NJ-01A-01-TS1.DFF1A197-17A7-48A1-94A8-F8B130492030.svs	e25377336de7dffc353ec738a0127da6	166572619	released
a36617e3-d0ae-4b97-88d3-585fa7baed0b	TCGA-BQ-5879-11A-01-TS1.e7cb2f05-d16c-4962-80e7-1dc741ea05be.svs	7f0c0070863e93ad0172b87b180b3b62	394717237	released
fcab9323-f07f-4396-886d-8e426ac407b8	TCGA-BQ-5891-01A-01-TS1.ac5574d9-e24b-4436-a399-723cbcb07fcd.svs	fac7f86762b33d894b2c401f69866955	785968809	released
c0d6179e-9d8f-44c0-8999-14d344764e40	TCGA-AL-3473-01A-01-TS1.a4442b72-6999-450d-b55b-d52bbec3695d.svs	fe7a7c655b8befb5e27175d674c2defd	69594889	released
4f11286d-ed33-4a34-8cd8-af528b21b38b	TCGA-A4-7585-01A-01-TS1.11cf2ebf-1c39-498f-809e-6ee7a783aa3b.svs	bd6208242f0f978b1e8461354e0e1b30	74877861	released
8ed5ae72-5b0c-4296-b55b-0fd23c61401c	TCGA-B9-7268-01A-01-TS1.40be3df4-ce40-4db6-847c-46c484642806.svs	36431f9860dda7af9180f96ff141534b	78234207	released
1922306e-d859-4ef5-99eb-081f745a5a88	TCGA-MH-A55W-01A-01-TS1.C009A167-F321-4EBE-8465-2C3368196484.svs	606ce761e977f60566a0e11b3fb582a7	136578255	released
0948c11b-e743-48d3-8ffa-982aa1c5a04d	TCGA-A4-7915-01A-01-BS1.104eec21-d402-4ef9-a9cd-5f41285be0ab.svs	40d54e32c8d862384614273935cfc257	103330611	released
f79143f8-e3f0-4118-b1ae-db516b34b0cc	TCGA-B9-4617-01A-01-BS1.0b21d202-4ee1-4cf0-833d-26ca9568a101.svs	14da650583a55393ac96edcdf6113ad4	57094647	released
a84eda9e-f926-4799-8af9-2edb18f856f0	TCGA-A4-7288-11A-01-TS1.da4863fa-4e04-42b1-803b-b1266c82a979.svs	f0f49af8dd2cb4d178fb5c70f5d4392c	152939099	released
6e89484a-2603-4ca1-9758-d0c54383872e	TCGA-A4-A4ZT-01A-01-TS1.84BE1104-3757-47DE-B5A1-7B0FFE32C1FC.svs	92f24434a14afb50618809b780173ea0	308768731	released
eb3d13b5-5b35-4254-9385-a7c38b87426f	TCGA-UZ-A9Q1-01A-01-TSA.D3A65C0C-E13A-4CC1-AA7C-C12C4A7093BA.svs	ba4d1bc87c29b58eb092d118f10bfa35	172920025	released
d5b68c59-8a77-4fcc-800f-04c7cb1f6434	TCGA-HE-7129-01A-01-BS1.00fb0ff6-e176-4d2f-88a1-cbbc974a36ff.svs	ec411cf34c8bcd03923e9e059d0372c8	46301393	released
1e3c6b08-7774-4291-a2d6-57fc7b40113d	TCGA-A4-8515-01A-01-TS1.ce218f15-d6c6-4f69-9012-87d1d6a127c0.svs	e6184f909b48b84a66972a1bbed4a605	114194151	released
2e21f19f-5ef8-44e8-9244-e4d3ac2295a7	TCGA-GL-A9DE-11A-01-TS1.4300110D-ED33-4C7E-AA83-7D1537712C27.svs	b7060886189273157d51c8c3c18113ce	53461383	released
2f06e31a-9d19-43a1-8e3a-847828bb2e0f	TCGA-BQ-7061-11A-01-TS1.016f9edc-06ee-4d41-8fbb-9045e6ed08c5.svs	7270047c58e136c49f2a82f918e67c38	99540899	released
b4878252-566b-48c8-bcd6-a0f48ca64018	TCGA-B1-A47N-01A-01-TSA.78F2F407-3861-4176-87F3-3099E5F9CBC8.svs	cc615f45c272f5a5801c6beb9114b76e	141908655	released
fcc4b20b-dcbd-4654-ab36-55719efe5605	TCGA-A4-8515-11A-01-TS1.f2b099ea-77c4-4595-be01-4aa38ab4be35.svs	b247f700b7dbe30b1ffd28e061522ee9	277973967	released
614ed2a6-600f-4bc1-b0f1-66850eca94dc	TCGA-WN-AB4C-01A-01-TS1.E5371C19-FE9C-4A4B-A082-4D5BF5D7B07F.svs	138e8d4f6cb9d8206859ac12ab3bab07	266743095	released
4cc1b74e-7455-4127-a010-9c170edaf97e	TCGA-BQ-5891-01A-01-BS1.515aa7b3-8117-439a-87ce-9aee50fe7f00.svs	508be5ff99a07d28a33524952eb4d89d	669986957	released
55b3d6a0-f3fe-4a37-a58a-6f2c2e45d4d4	TCGA-P4-A5E6-01A-01-TS1.62C38621-915C-4895-966E-F5F1811EBA86.svs	5c87c02b9d707461cfa57543b2ac4188	224939543	released
ca20e181-2870-4ca4-92a4-46bc83829d58	TCGA-B9-A5W8-01A-01-TS1.3548E9CD-0572-4AB8-BEB1-30FE833247D3.svs	00ce1f3932fdd1ccd2a83898dce19b9b	215276871	released
d00fb37e-be09-445e-b835-747dd7c6bca2	TCGA-BQ-5876-11A-01-TS1.506cb905-9530-49ae-86d8-23f64c0f6188.svs	f0ae588bffdbd4204bfa3a2e8804e6ba	98655695	released
f69470eb-af2c-47d5-a649-06ff441ffc39	TCGA-BQ-7060-11A-01-TS1.cf1a3db6-c080-4171-8061-a2997d15d705.svs	0411375d7126b837428ed5d48c369260	57062283	released
f52dfe59-466b-406e-af88-26a4b871ae4b	TCGA-BQ-5877-01A-01-BS1.4e1a3293-5253-46b4-9c2e-5a3282cf101d.svs	1f6a342181bcfdc10d7d98316775db8f	223247229	released
ea1b50bb-9de1-4fe5-95ce-1c92d7071d15	TCGA-B9-5155-01A-01-TS1.e0f905d9-5431-4f6f-860e-aadb287a43f2.svs	4e14801179f543ff18a75eb836644a64	82749577	released
1d0fe174-e904-47da-8886-7915ec579ac3	TCGA-5P-A9KF-01A-01-TS1.025E5FB2-3F36-46D5-9846-C626F232D277.svs	bb4dabcee8401133dd2af2137a900a7f	217261509	released
aa8de69e-033f-4067-81b1-7dfff3438b25	TCGA-AL-3466-01A-01-TS1.a7b1b3db-f968-4b02-ae59-634eeae9ac3d.svs	75740b6a429758fc35db5fae4600f7c9	123414357	released
30879dd0-012c-45e9-8388-dc1aea268dd6	TCGA-BQ-7061-01A-01-TS1.eaaade0e-0611-4cde-9c6d-427792e0ccf2.svs	453e0a6f27b829effe57271f8b899e69	180237117	released
72767f61-fc6d-487b-993d-aa6ff34a7b6b	TCGA-2Z-A9JE-01A-01-TS1.FD8E09DF-D049-4374-AE6D-8A0C27B2BBF0.svs	326e87712bda96189374942006ab9d1f	124950591	released
b4a916f1-f83d-4c1b-ae86-49187d2b83fe	TCGA-AL-3472-01A-01-TS1.9d93c5bd-dc33-4534-b7b4-df6e1db4386b.svs	32387f35ed8fb66de88e138786b66bbc	96296417	released
5fc67dc4-eeaf-4806-b603-ea55ffb5f696	TCGA-B3-4103-01A-02-BS2.0921c29b-5607-4d46-8cd4-7eccaa74b9b7.svs	8367991257cb38d26094eec2a52a9cdd	206351695	released
57e621e6-a5dd-4bad-b4a1-543c223dd1ba	TCGA-HE-7130-01A-01-TS1.fe970f97-236a-4568-a61b-5ca0e9ad55bc.svs	021213ab9cb68438b5ff063371b02206	111395177	released
19bee2de-3bce-4ab5-a9df-353f302bc45e	TCGA-DW-7840-01A-01-BS1.44f9b694-3bbe-4920-91f8-e6b3d3f60ff0.svs	8e1e7e8279a45ec8645840fe8e30018e	252738001	released
420a53ed-1741-4408-9d26-abc660a42895	TCGA-DZ-6131-11A-01-TS1.680cd600-09d1-4d53-8e0a-f08c2ea02bc6.svs	cf0a444ae89f6a2c05999c3e8e6476da	100318153	released
906e4412-82df-419a-a56a-02e39b68e509	TCGA-BQ-5891-11A-01-TS1.ad59590e-d2d1-430e-95fc-908ebce4bbd8.svs	2c52c20666fc956dab2e9f7f5de0445b	456772413	released
ca307f7a-e448-4fbd-9a92-a8437c67e6fd	TCGA-G7-6793-01A-01-BS1.6bc5a861-7247-4046-80a1-fcad899c2f7d.svs	9713ec0d43da3f2e48a2b3c887066046	125231407	released
fe201aef-5989-44ef-b1de-06b80e698931	TCGA-B3-3926-01A-01-BS1.e22955cd-7c71-44db-8387-826dfccf1be0.svs	fb2109d8ad31e2851922191f0872e1a8	113583041	released
aeb5694e-2a80-4624-aa5c-b9935f2849c3	TCGA-BQ-7051-11A-01-TS1.287eb52d-2e7b-4bab-be77-96528790de58.svs	3a36b549db2e51a4c2d4ac6af9bbce1f	267659667	released
56fdb7b7-3498-4550-aacb-2df0a1495656	TCGA-A4-A5Y1-11A-01-TS1.915BA553-B428-404A-9F2E-5FC368C0D88E.svs	7c845abe6333474844ff0b70a03fee00	47157857	released
aa5a8529-d3e4-4753-8eea-72b1182118be	TCGA-BQ-7056-11A-01-TS1.34ae3b9e-4fff-49a9-915a-f3dd2440ab03.svs	86c8a43b0cc1b116038acaead065001b	246939895	released
ea2daf40-ea91-4cb4-97ba-af598f0c2603	TCGA-A4-7584-01A-01-TS1.6c827cfa-f7a1-4e68-922b-8f112b4bd521.svs	8e32277faf3b625f7c3e107ba22ec4ab	71495425	released
f1b544e8-efb1-41c8-a08f-1450fa2ee906	TCGA-BQ-5890-01A-01-BS1.e78a7483-83ac-4f6b-ad9d-faab70be60cc.svs	6ae7a60549a557a0f23c3b2dadf46d4e	249172723	released
e98ed8c2-2646-4dd8-b4d2-94c233618361	TCGA-A4-7585-11A-01-TS1.178595dd-494a-4e11-b960-fc4ce8c8aa3f.svs	9c890ef95afbe9d3c5140bf75108d1a4	195024377	released
4da15d52-6f0f-456c-ab85-ee3412a223c0	TCGA-IA-A40U-01A-01-TS1.7D9AD422-C4FB-4B67-BF13-CB1A681FD5DE.svs	77f70fec2b659730be312275909750d2	309199751	released
70176076-c8c3-41f6-abb0-bc6e6b6cdfd1	TCGA-UZ-A9PS-01A-01-TSA.61D9FB22-DEBE-4081-A13E-7D7BF511F708.svs	2ec98915a5fcd372968e930e84a668a0	296621473	released
58d3bc01-cb22-41ab-ac1b-15a91c4cb18c	TCGA-A4-7734-01A-01-TS1.1c075d44-1c15-4662-bc24-c88a01a6d18a.svs	4691cd9c97ee00c8c176a42f195f8d92	128065643	released
c966a334-40b4-4c7a-b329-5fd2eca6cea1	TCGA-BQ-5888-01A-01-BS1.20604c35-f3ea-4947-b34f-42bb414d53d8.svs	2231c896c877834a01e111103435bb59	277886521	released
d681679c-5c4e-4089-a7a6-8a6d87affe06	TCGA-BQ-7051-01A-01-TS1.5b3fc559-1d19-4b38-a822-487795a1365b.svs	54d755ace98c5fbbbdac47ed00220518	525512833	released
bdb0fb2c-d9cf-4fd7-8d35-47a87ed9f2d5	TCGA-Y8-A8S0-11A-01-TS1.B7F43302-302C-4642-8854-E27B402A844B.svs	11a1bbd7132bd8782385b84b529d5680	68495341	released
0c6c3177-79e2-44c2-b120-f9e5f5b66ee6	TCGA-BQ-5876-01A-01-TS1.af3c25d7-5507-4dd5-b0a8-fafe76f9cd06.svs	fd2a808cbd0a6dc29f223b1621e16a5c	75225437	released
e8ed1dc0-c63c-451d-9d30-d228dc076e5c	TCGA-2Z-A9J8-01A-01-TS1.1AFD96B6-CB1C-4161-BC3D-306E368A054D.svs	6c3d7158df7798b21943ec6dce7ed811	135231279	released
c07acc71-bcc5-4b23-b8b0-65bbe8eebf7a	TCGA-DZ-6133-01A-01-TS1.e666f310-f987-45dd-afa6-ed1e01f1e06b.svs	dcf720648cde52944c5e9cf3ad368ce3	71766651	released
7a02c5d1-5a2e-4f94-9385-d8d99945900a	TCGA-PJ-A8JU-01A-01-TSA.E7C6661D-A22B-4E38-8B41-27666FD2A4AB.svs	d3e32ecb9f0884ed73922459b8ac1bfd	283784355	released
667b0198-2d3f-43c7-ac76-60f1cb184c77	TCGA-B9-A8YH-01A-01-TS1.CF408AE3-0F2E-4444-A831-78A984EB32A4.svs	d63c6f752b374d643fc6c737ea650b28	333033705	released
036e54e2-9874-4f15-9388-e40c0342595b	TCGA-2Z-A9JQ-01A-01-TS1.6ABC4F89-8654-414B-B688-E9A36807069F.svs	33cc6e8fadb6aa2d49f095fc6aa21062	322521311	released
14895c3c-0a82-4efe-86d5-1203207d5aaf	TCGA-A4-7997-01A-01-BS1.64f37ee9-105d-4eff-9a91-6f903568d83f.svs	cc9b2541dafb795944f07117766827c0	109914831	released
f66ff2c0-0d2a-4eae-aef5-76ab348b6aa6	TCGA-GL-A59R-01A-01-TS1.1EB58B94-8321-4E0D-AA54-811F765FD970.svs	870f047b4a1c9dc1679a7882ebcf2cb7	220354117	released
e8078305-7468-4f16-b3f4-8afe2ae87797	TCGA-F9-A97G-01A-01-TSA.018608CF-3CFA-422E-8CDF-912151533D1F.svs	a9be38b7247ff932acbc057f4ad83418	168704201	released
fd30b5a0-c333-41c7-9ab4-f5bca7a5fcda	TCGA-B9-4116-01A-01-TS1.962d8435-4027-442c-8c91-db64c5ba9119.svs	063aa1d2925f44c17966775fb7bd00cf	94604059	released
37a03269-0a04-4595-9048-6a300d34599c	TCGA-G7-A4TM-01A-01-TS1.3C25BE37-8848-4323-92C2-159DD609C7BA.svs	a2bc0a549c874a1cf2419de548914f00	241095713	released
445c774c-9269-4f1c-8854-e13fe75aed47	TCGA-MH-A55Z-01A-01-TSA.0AB15407-B8D2-49EC-AA70-27F2E4AE42A3.svs	bb91583c705c0b9dbfbaf7a019d6685f	310373795	released
43f8d7a1-25cf-419b-b5a2-318df0e1175f	TCGA-GL-7966-11A-01-TS1.a9bf14f8-09c7-4e4b-9354-af6b8596fe69.svs	a9d0254cced9a5ca678eed8dcc07749d	74107381	released
9b711028-a1e4-439a-8ba9-1da7ee47127a	TCGA-A4-8311-01A-01-TS1.079159ec-281f-41e8-a16e-15e0671eeb40.svs	6f7dd32d6eb3b9edb38bfaed093ab0a8	79318211	released
4c944ee4-1952-47f0-b4ac-00a9c2c1723a	TCGA-B9-4114-01A-01-TS1.960ba746-070b-4907-91b9-9867c0ca4cd1.svs	e68f184b1351542b1ef369c7ef111ec2	59600763	released
4d790659-a779-4d07-a9ef-f255a54addc8	TCGA-Q2-A5QZ-01A-01-TSA.2AB72327-8F3F-49A1-A6C4-438A99E24423.svs	2477671e7f6ca3698b12a61306204f47	388141367	released
05d84653-17a0-4252-9e4d-a72bfb4e6ba1	TCGA-B9-4113-01A-01-BS1.1bc1893f-5f2f-4928-b621-b6356fb0fe00.svs	b23dd625f1758b287884800e2b7ad4cc	67497849	released
c314eeb3-491a-44d5-95ba-9415d15dc045	TCGA-P4-AAVK-11A-01-TSA.A3CC59F3-2F72-4964-B9D4-AAD15B8F7A9F.svs	5592bbf3ab25845dfe1c389b70a761eb	64101021	released
f5bfd336-dfdc-4b11-91ba-877ac1bf7bd8	TCGA-B1-7332-01A-01-TS1.dd04b2a4-412a-4c05-88f7-62a6706defbb.svs	4e9588dd159638e5aa974ca06d0f7353	185365841	released
cdff9867-f722-4091-9621-29ab4aaca7b9	TCGA-DW-7838-01A-01-TS1.4ccfda12-1b9e-473e-af58-1781e0a130f7.svs	e28bf7fda6266e3ced8d99016d6f768d	912931289	released
94c13660-c475-49e7-99bc-c5e2f7aeb564	TCGA-DW-7834-01A-01-TS1.b6577e0d-7621-4dfc-ae97-3af58c632f06.svs	b0acf30db66d39abb5285a4a4c64131e	219157269	released
e4ca1f73-fbad-48ac-9af6-e74ecc86fb04	TCGA-DW-7836-01A-01-TS1.8537389a-e28c-41fd-a6ad-4a8e0dddc764.svs	d93dc37e18f131b6f338996e425358a4	207945453	released
d1bb5b83-47e7-4911-85a7-e3da9a05ac8c	TCGA-BQ-5888-01A-01-TS1.4fc49549-33d6-45e7-a2bf-25025812a9f1.svs	1aa58cb4313b3c098f04bb9e010247d7	354360683	released
491600b4-e288-4a5e-8ec3-8af12522306f	TCGA-A4-8312-01A-01-TS1.eeb22dcd-9554-42fc-8a69-e69e21276c1a.svs	14936c10adeaad8ef0936d2958246134	64887327	released
c054e613-13c0-4df5-a435-01b4fb386c39	TCGA-DW-7839-01A-01-BS1.6dd424cf-dfbc-4e48-8afb-a968b114e58b.svs	4fbac198099cefdfb026f0ffcd7a75a6	329955043	released
47907871-b9b5-4de9-9984-1ff11826e722	TCGA-IZ-8196-01A-01-BS1.27281bb0-3ba3-4064-8e6e-76b506096077.svs	b56956d63b82e204bac2c0fe954bd933	742018855	released
da1bed95-3231-4a03-8a0b-0ac28c8f76fe	TCGA-G7-7502-01A-01-BS1.d670c132-210e-4040-8a26-0c9ff1a51ea5.svs	9d1b7ce715f67ab25fdb45f7c736e6f3	56359875	released
342226c8-367b-4270-9bae-72c1b5c5cb41	TCGA-DW-7834-01A-01-BS1.56a55afe-ce6c-417e-ad8d-2c0c2721ef35.svs	ccc8dfc9fe8afd145acce003f9722f38	92597929	released
96c4a2b3-3e21-4e5e-b22b-2a3f3054d078	TCGA-J7-8537-01A-01-TS1.60a9b457-4038-41de-aff4-3b7bb0e3cbda.svs	2768e21a4a3b64b0faa17935c4c55f98	222178081	released
f8d32bc9-10d5-4f43-8902-d508ccecafc2	TCGA-P4-A5ED-01A-01-TS1.14015B14-D89C-45B1-9591-AD1BAE127C09.svs	46b1ca941d5d6687f92a9cff1b784e67	310013143	released
0be1426c-3865-47aa-a0fd-591bc7a65cb5	TCGA-A4-7583-01A-01-BS1.2ac3c255-8829-479e-b150-8df1222ae342.svs	d9414643573e3642be3e842c4bf80638	166276367	released
6607c120-ecf3-4a2c-ab1e-e1eb7d43943e	TCGA-BQ-7056-01A-01-BS1.f3be8f3d-7a3a-4d18-b46a-9c88e12c92a5.svs	8f46b9cfcc99d4cd1610de85119825dd	71014547	released
9394e342-c2ae-4627-86e0-1732ff8feaf2	TCGA-2Z-A9JM-01A-01-TS1.BF532F50-3AC1-4B5A-AC68-4BE2E727070C.svs	b77b1bd814626e067c05a56a7f93cc0a	318772055	released
833aa296-72b7-4ee7-a3f0-fa8a52c77ade	TCGA-5P-A9K8-01A-01-TS1.0E390235-C4B3-4754-8DFB-0E4CE3819305.svs	be5bce5030892f8f034beee698fccf67	877033523	released
1ca492ae-544c-4498-8955-fe5a4b75041b	TCGA-IA-A83S-01A-01-TS1.70C06EDB-0ECB-4BAB-99DA-D055916C0B46.svs	51b4fdd715eef9da60d92ddc474efb05	376384725	released
cbce2b4a-16f8-41a7-bb2a-4d20904f7725	TCGA-B1-7332-01A-01-BS1.44a02829-8f96-4125-8caa-d999c75f512b.svs	fd909666ae6cacd153d2a92d98e27e47	194768141	released
b85cb144-8786-41ae-be73-608f750754ee	TCGA-G7-6789-01A-01-BS1.d1ac7a52-0b22-49ab-bfb8-85a61760e295.svs	ebf89d7143830e522a597dc9010c8ea7	132957839	released
9bf16ced-c23e-4ab4-8686-a05ae5709a7f	TCGA-HE-7129-01A-01-TS1.27d1bf8f-ffbe-4faf-bafe-4456a9289e23.svs	b9fe5acee603f46b277da5f2651ec748	32520971	released
08e15846-50d8-4dfb-bda8-00343aa30491	TCGA-A4-7734-01A-01-BS1.f78da1a2-d49b-431f-8c3c-4a3f815a4f65.svs	10b5a245ca55e0c8b6d0e696eec86ff3	521354221	released
0a9c285c-1716-4b74-b342-a8638cdbf486	TCGA-B9-A8YI-01A-02-TS2.98DA4E87-BC7B-4424-8F4A-4F82DD48481D.svs	83dbc79a744df67c31be7e68690eea25	390919585	released
e58d0f6c-cc07-41fe-9284-fa7740fd4138	TCGA-IA-A40Y-01A-01-TS1.8477E5A6-7551-4D39-9ABA-4D7AF8E1BA3A.svs	abfe24c8903a4bb22e1eafcb8e512084	419556197	released
