id	filename	md5	size	state
325b0969-ed1b-499f-866c-1a12cab12a2d	TCGA-DX-A6Z2-01A-01-TSA.A961C642-2BBB-42E5-A5D4-DF443D3BF236.svs	e69e96e103f245dc32fcec2b7b6cb7a5	157134059	released
26f2840a-8d8b-4904-a98a-16c56bf8d523	TCGA-MJ-A850-01A-01-TS1.6D96C130-9B60-4501-9493-F4C40BF79061.svs	6a40137bc66b9c8b13fbad5c09973fd1	101124583	released
769add16-4fe2-4ae8-9d5f-8ed3499d3325	TCGA-IW-A3M5-01A-02-TSB.B3F3EFFF-E89A-4091-8ADB-0A5CDB8221E4.svs	cee86cdc94301f07482474f0f261cf36	180531681	released
ea40f7fd-c26f-4217-9cdd-2855cdf83589	TCGA-3B-A9HR-01A-01-TS1.FB833FE3-39E1-4FDF-B556-28301167BA41.svs	c154dc715dc506414eb4c6a7be620e29	319524675	released
a7a78b64-a8a1-4ca9-a787-5950dd1ea268	TCGA-HS-A5NA-01A-01-TS1.DF16FAFA-3C48-41AD-A17E-2BAFC57B420F.svs	9715ff8e2de09821909560870e021427	443771051	released
3c5be402-27c9-4e0c-a821-b81b9ccc1cbc	TCGA-X6-A8C3-01A-01-TSA.7DC85353-C9D3-4902-ADA7-A42FAF4D4D13.svs	82b17834ccc40c93d8b09135274a3e79	89299717	released
09fa500e-7982-42a9-9b71-35fa9605344f	TCGA-DX-AB2O-01A-01-TSA.71737883-359A-4B52-92E3-A08DE55F1F15.svs	9941cf358490c27298a6fed2b9adc9ef	402581527	released
c5986967-faf0-45a4-a83b-c9d21802e9f2	TCGA-X6-A8C4-01A-01-TSA.C9B8703B-F0BC-4AD6-8C19-3DAAE2D7F38F.svs	971faf9261c9eb8da182551bb4fb592e	304396861	released
5b4b3431-d66c-4bcd-9951-efb6f36517a0	TCGA-DX-A6YT-01A-02-TSB.81968FB6-DAA8-4E0D-B27C-041F6DAB1C5A.svs	eeb1e9a0804a2120bde04de1e70a07a1	114352973	released
76bd5402-6f9b-4b7c-ae9f-4a2f7141e960	TCGA-WK-A8XY-01A-01-TS1.24E13F9F-F1A4-44C8-9418-44BE984B4345.svs	d8830d0413b6928e287dd85aebd98eb4	243212759	released
21d28fa3-2cb5-4fae-bb16-0c9ba4290cfb	TCGA-DX-AB2H-01A-01-TSA.C66BABF8-31A0-4887-9AC9-4253493E2895.svs	a63e291355827e6d2b1334fb6f3d17c3	229094395	released
f675c9b9-6318-4b74-8a90-7ca794eb61c0	TCGA-DX-A7ET-01A-01-TSA.D0C5F518-3DCC-4401-A0AA-EF87F8446785.svs	a8cdf5256414dd26ec239efba4c47948	197231835	released
d4d50886-0d02-41bd-bc33-cef0d841c81d	TCGA-DX-A1KY-01A-01-TSA.EBF31536-0F1C-4E4B-AC3F-FF67217C35EC.svs	06ad9d3fbf4225da71dda0d1a6f4831f	115817101	released
bb633383-f031-4e6f-9199-a32acfe9d43e	TCGA-IE-A6BZ-01A-01-TS1.0A8CA304-2B81-4EEE-A56D-E52A4E66A0BC.svs	84d7b49035b49f2532886022c1b7f5e8	174794777	released
d910965f-3453-43fe-a301-1d2efaa40e99	TCGA-WK-A8XS-01A-01-TS1.1B50FCAF-5767-435B-BBC9-09CE648805FB.svs	2bbff69512c3f06aef371144f27f5551	120899519	released
f61c281e-8e88-402a-b6cb-7fdcb508ed86	TCGA-QQ-A5VC-01A-03-TS3.1EF0C423-1034-47CC-BDFF-B23AE31BE89A.svs	478c4790f2bc9a9663e6670ab9d0825f	160960977	released
8a1aea0b-0e6b-4c6b-ad9d-8e47f0bd266c	TCGA-DX-AB2W-01A-01-TSA.4387681C-1F65-4F9A-B030-4790704DB384.svs	5a1134d2ad990de1f19b9c5e74339c9a	382549027	released
4a7b648a-4779-4634-8553-827eb631ace0	TCGA-DX-A6YU-01A-01-TSA.E386D09D-F2AA-4A02-B317-06230D7D14E4.svs	837f4e50c8061d1e4953476f0871d3df	406026827	released
40851fc7-5330-4d89-b0b2-9a0b422c7d98	TCGA-DX-A23T-01A-01-TSA.D837503B-8494-4445-AC90-6982AC97D0C9.svs	b8127400ed645c3822569cac35d65456	179826581	released
483a2eab-2e3c-4327-9e37-164ebedb26db	TCGA-3B-A9HT-01A-01-TS1.172159A4-5219-48AB-8137-82D7F0CBD72E.svs	cb4f93559ec83726d347e92ebd012fb1	337967757	released
0fbef5c1-eb09-45e2-95af-1820a8842a26	TCGA-DX-A8BV-01A-01-TSA.23DA269D-E1A7-4E57-8340-5073A80BFC60.svs	7686e55aabf5d873be3341cf040ddaf5	356368291	released
fdf1c6ca-cb8b-42fe-a1ca-083a6589ab3e	TCGA-QC-A6FX-01A-01-TS1.96A1813C-D896-4E05-9D76-06D596328AAB.svs	55c78acc843e4474f750e0bb25f5f2a2	131677263	released
7cb6f83d-9b41-4fc0-8e5e-687e510ea546	TCGA-X6-A7WC-01A-01-TS1.3271AC96-16AB-4208-BDA8-0C7330FEFADD.svs	ad9ca58f300349a1f26effd1ae224baa	233469557	released
f0e8e116-c97b-4638-b5f2-71cb93c4e3c2	TCGA-DX-A48K-01A-01-TSA.F231D587-0D93-4995-BC0E-EE6FC78EE0B2.svs	141a7e5af549c3376a5b39a2ee6a15ca	144935735	released
e0ca6bef-b012-4d9c-b774-970aa21e5e0e	TCGA-SI-AA8C-01A-01-TSA.E24E11D9-0134-48E3-903D-3F796F5DC5D8.svs	1b7108a4cda846031b32ef6306ebb163	462364903	released
833cb38a-8e50-422b-a716-c518527e6751	TCGA-DX-A6YR-01A-03-TSC.45ABFF95-39F0-46E4-9128-D4258DF9CB1D.svs	9d0dfa94986a46447c262904c3f9d322	249214069	released
58256c71-6058-4ce6-b961-911c03ec263a	TCGA-X6-A8C2-01A-01-TS1.1069B8F6-5AD1-4FF9-BA90-44C010DF372C.svs	aff838f4f505306f96a981cca6d4ffd8	435708595	released
76518fe0-697a-4cca-9e62-a9e6185b6195	TCGA-3B-A9HZ-01A-01-TS1.C8DBC063-27EA-42AA-A1C5-3060EA66CA98.svs	732437ab8fd21995abad5ddfac2cd46c	364611209	released
fbca276b-bb65-42bb-91f4-2886067e250c	TCGA-QC-AA9N-01A-01-TSA.7F7E801E-A07C-40D7-9EAF-A64BA86A6744.svs	f6a99ebfc06c968efa4b4a7de21455c6	323783147	released
cae0b4c2-b0e3-42a3-b0ea-25c4ab0b6339	TCGA-SG-A849-01A-01-TS1.BFD7DEF0-277A-4F96-8E68-467C6CF2C729.svs	ff4a0cb1d5a2d497f68bfdbc930bcb40	294572105	released
a376ab6b-196a-4981-b34c-729a36c5451e	TCGA-HS-A5N9-01A-01-TS1.EF8B76F6-D130-46F2-820D-32514DF36000.svs	4f1034ee8dd31014eda8098e478daae8	176002953	released
d68b6fa5-8de1-44e6-a8b2-ef760eda03d7	TCGA-K1-A6RT-01A-03-TSC.45CA2746-C50E-4699-BD5B-955ABE68FB5E.svs	635c19437ac760b2ca074b567d2666f7	146514361	released
