id	filename	md5	size	state
e63712e1-da9b-463e-bb48-5a16128e140a	TCGA-37-4133-01A-01-TS1.30be0a7b-6805-4080-90d0-f5e040cfaf0c.svs	001c53624c0aa2d78ae1216a12c43aab	232306129	live
055b7809-d4df-4363-8917-cdc58e5469b1	TCGA-77-7335-11A-01-TS1.0a10f2df-c2fc-4d9f-851e-0fcc3fca7070.svs	f0bdc91a9e4dec2593c455b842abab45	39864607	live
a4d1d991-6d36-4087-98f3-356295eb9bf7	TCGA-34-2605-11A-01-BS1.3d50f1d5-e386-4889-ac54-749531cf89bc.svs	61c08cbb3435add38634d72f3a899530	68506645	live
4e3fdbf5-52f7-4490-9e5c-84a9b0ea60ef	TCGA-85-A510-01A-01-TSA.D60DFCEF-DFA3-4DA6-AC4F-3D724E36AF46.svs	ed697f747872a7b5e5af2ac1fb1b9ede	544813429	live
ab986339-8fae-49ec-be1a-e68e7d98a54a	TCGA-56-6546-01A-01-BS1.b1a9840f-ca0e-4398-8610-0c6dd0636a57.svs	a6ed4e521cbe8e7735d56c5a8ef0a82d	155819761	live
4afd49c4-f82c-471a-add5-e7c5b2fdb058	TCGA-39-5022-11A-01-TS1.92a6c837-2990-4f81-9380-41c536d37db9.svs	955f2c8beac7e9a70e30af805fad5cde	163395039	live
149e6981-ad0d-40c3-824f-9f85b9458ea1	TCGA-18-3417-11A-01-TS1.ac68543a-bb8a-4ec0-a056-bec12c9ef66e.svs	0b737c47d7dfb4380dc29a75d708f331	95651753	live
5238102c-be0b-41ec-9d97-3100608e70aa	TCGA-33-A5GW-01A-01-TS1.C8A23A6D-480C-4C84-A1E5-47540A1A4C23.svs	483177ccd9d592ff996c97a49ebed6bd	290621855	live
dc8c78fa-cdfa-45bc-bdd5-271a0a831b65	TCGA-77-7142-11A-01-TS1.81c96483-edd3-47a0-be05-7bb308e3d963.svs	e4335822de50577c5b8c91944836b5eb	49606485	live
39938aee-1f81-46c8-9af2-de56c077038e	TCGA-85-8584-01A-01-TS1.2efb82b2-c4b9-43cc-8508-6a3faa8be1a0.svs	85dec2e3069a2360d51b9b0c24b9631b	194049031	live
b1aeb6f5-fae5-4f52-9419-588f55ed9526	TCGA-J1-A4AH-01A-03-TSC.ECE9F5FA-FC5A-4649-9F26-A1835590556E.svs	11862be069abf6eb4d560341f6a8d120	148674187	live
0b47d1c0-22b1-458f-bf22-da1c23700948	TCGA-85-7699-01A-01-TS1.ad1db001-2f9e-4831-a219-f0d5b431206f.svs	356ef434f4e3061d9174a5735375a172	588697121	live
7fe18d5e-9ea8-4e0a-b49c-466e5a04608b	TCGA-39-5016-11A-01-TS1.b10ea4a2-18a5-4a77-9472-29e5da450dae.svs	868c673615782fe8f412aae7353285db	367967279	live
56ff0075-d155-4e3f-b720-a060d89e21b3	TCGA-34-5928-01A-01-TS1.61f2db61-3f7b-4549-a5e5-3491a6e5490a.svs	8569bf7182ec64730e7bf91bb83f4825	110706611	live
6c8ef167-eb92-4a4f-8c0d-1edf2b6ef687	TCGA-34-5927-01A-01-BS1.b4331ed5-540c-48ea-b0f0-36209264963c.svs	76b3995211a7d780622a7fafb229d43d	101718551	live
83eb83f3-2988-4808-9134-6bec4cf7d33e	TCGA-60-2720-01A-01-TS1.a2cf91d0-2fc0-4f28-99ef-61dbd604c05b.svs	c7269f10e42b38787c0f9d3e6f8accfd	170504063	live
87987309-4b20-4b02-9c97-68cf01487754	TCGA-58-8388-11A-01-TS1.510c54c2-8272-4792-b4f2-36d41bed468e.svs	c911f7684c97b27e516b3b553123dcd1	223282629	live
69fb4a06-a0e6-4e5b-9aa6-c306fa6bbd53	TCGA-43-3920-11B-01-BS1.a0ad6d56-14f9-41e7-9f68-69a97902d091.svs	1b003150e3fe35b6dd6063f83d846c0e	114960695	live
0c45ee17-bb36-4a29-b517-871c37407916	TCGA-22-5485-11A-01-TS1.2fe956bc-42b8-48c3-8a9d-2fefa9a42417.svs	1b58afa61e9763bdb77d3f4fcb31216c	79570423	live
f20d09dc-36c1-4037-92fb-b15dd24aea4f	TCGA-43-2578-01A-01-TS1.26726a9c-8345-42a1-a70f-5d3f4f3fac5a.svs	11e3d961657e8f3733d95f4b572d4d3a	73804387	live
dca98a3d-1044-4006-ba9a-f46f35101224	TCGA-51-4079-11A-01-BS1.d7448610-4a7c-4dc6-8775-f17de852a68c.svs	c6ff075accdac232a748028b00c438d1	55263009	live
717a018f-d924-424c-aefc-fcf0216d036e	TCGA-MF-A522-01A-01-TS1.8C295648-89A7-4043-AFF3-9397012B3669.svs	1eab4912d84bcef5bf3f16267e3a767d	223828307	live
a257491d-de5f-4b41-b546-f29a1df7c29b	TCGA-60-2708-01A-01-TS1.8a5e9d73-ff97-4ee1-8a39-af900beabb93.svs	5991d281e1d2fbaa4e913e7da41546f8	71135349	live
154bba87-9c60-4084-a7cd-6c8c3547d1ea	TCGA-34-8454-11A-01-TS1.a5340645-0bff-4f5a-8868-b43aceb5d45c.svs	d4072205c7426de02042a96fce13237e	68081577	live
b750c1eb-00b4-4753-9c4f-a61dffb9acbd	TCGA-96-7545-01A-01-BS1.8428db9d-133d-4143-acfc-bb6fe8d490fa.svs	6b088cab817f78e52095514e9bb42581	21190077	live
433c60b8-ceba-44ff-97e5-783b1e279187	TCGA-60-2716-01A-01-BS1.1af8c8a4-3593-4700-83d0-c15cdad49846.svs	e1c6496d73dee89a3b7927d97344c2df	102684351	live
4df0e458-91aa-47a3-a41d-66c39ebda779	TCGA-66-2785-11A-01-BS1.f74f90ba-7bdf-4fc2-b5ea-b09d97141907.svs	69aa6e1472ea9a36f0050445aeb7c10d	79979555	live
f4f57292-6068-4684-a081-8b446af64536	TCGA-77-7138-11A-01-TS1.0deaa3a8-5e59-4c54-b2fb-b7b980a755ce.svs	9e117c3158757d4c7a83a58233311445	46777507	live
e50ef00f-d88a-4854-aa64-ab253bea5199	TCGA-85-8052-01A-01-TS1.f5f1df76-dc4d-400f-89ea-e8936ac04e09.svs	7d94e0ced9459d1b2377f675cbece2e2	85332831	live
81078226-e350-4f88-a546-7f0e269ad84d	TCGA-98-8023-11A-01-TS1.c1c309c4-b3b0-4e5a-8d47-96f998f316b8.svs	80c0f4c56f46b787352ac92b940b0ba5	95773191	live
86ed06fb-32df-409a-92d1-6b5277c306d5	TCGA-85-6175-01A-01-BS1.dea71777-3b94-4f22-9f55-5656a41b8297.svs	61d5c7ee0902fca58a10f275c27086a9	580500385	live
ca5c0ad7-6cb3-4ded-9569-11fdaf1bd8ff	TCGA-22-4605-11A-01-BS1.cc950f8a-dafa-4b96-b405-8cb01b8c99df.svs	b3422caa0de8ba4a09bce66b22dc31f0	37963659	live
74cdf001-f0af-45ac-95cb-e9639cf83596	TCGA-39-5027-11A-01-TS1.621260d3-7776-4d5d-8837-446e53ccdbf8.svs	b5523a215a0a01feaac41a0e87d5f9ea	160188495	live
ee125604-775d-4e70-8d0b-8882643a9f8a	TCGA-66-2734-01A-01-TS1.89f045d8-cf9e-495c-9caa-24b2e7bfcb20.svs	6912e0f1cddcc81a3973d987e8617107	149169301	live
54effa7b-5e64-4765-8248-d17b46f2cd8f	TCGA-34-2600-01A-01-TS1.0f916cd3-b8a7-4406-9170-cd5b1a8bee71.svs	deaa4dc3a036cbd90f5452cda7c13041	80984501	live
c7125588-0d23-4c0e-9117-974ff380505e	TCGA-43-2578-11A-01-BS1.eb88cc78-e47e-4b07-8fc7-5638e8fa180f.svs	0259cfe3d5715ab7eb41e755a76e78ff	91451847	live
62a7e8be-e4c0-4748-84b6-4be6435f1f7d	TCGA-33-4538-11A-01-TS1.2c70bb1a-81d5-4b40-884d-64780b1067f4.svs	635f76bf358599fd6ff8bbe4b96a966c	162047851	live
d8a9aed5-3b60-41c9-9cd7-5d38d1f60cf8	TCGA-33-4532-01A-01-TS1.c1a255d0-686d-499c-b16f-8f1e41be0b82.svs	4e92903cb1fa19001475538d3e76b830	206819857	live
afbf107d-077f-4a62-b86c-935e160c618e	TCGA-39-5037-11A-01-TS1.feec12c5-f1a2-4dd2-9b3c-dd873cf698bc.svs	5ef1c5cc7a1b6375acdf801568e595ea	216638297	live
17f19d02-019a-42a1-b4e2-b96961807928	TCGA-60-2696-01A-01-TS1.f0813f9d-0190-453d-9a03-c24321895c73.svs	e48651d1bd1ebbde453904301ba9c108	74911649	live
765abc33-e39b-46cc-8426-78ba4033f3a2	TCGA-21-1079-01A-01-BS1.6ba16858-9140-403f-ab71-44ce797e7c7f.svs	330d70967559c49f13b6048b48efb988	356219077	live
b7b5dce9-4199-479b-a219-b61eb09709d6	TCGA-33-4587-11A-01-TS1.9c0535ae-3c62-4568-b3e1-98c10fb22431.svs	a6336e478567b59713f8983b0d8f5347	172666021	live
94cd55cf-47d3-4794-a915-97425c603dfd	TCGA-43-6770-11A-01-TS1.7f0194e6-56a3-4289-ae27-8c39c878e220.svs	8f2929f83c02995777dab3cf587fdf4c	293121081	live
b2ce809d-4f22-43d7-a92d-ef81b65915e8	TCGA-66-2778-01A-01-BS1.5d72d9f0-94a7-44c8-a1c6-a09e7ee85b33.svs	bba415e5fb681a9a70fa8e07eeb53314	118743255	live
8545935d-6803-418a-8735-cdb428f47036	TCGA-77-8140-01A-01-BS1.95b7cc33-2b7a-45c8-8379-f41e09b604a2.svs	a2150a7990e79b0e8969e248ed7e18b7	50628989	live
17cde068-0811-49c5-ae38-78510f570b6d	TCGA-92-8063-01A-01-TS1.df83d472-73d8-497b-ac82-d15dc5af995d.svs	d8d149b8a80b7eb9ccc0c525dd6269d2	121772287	live
acf7e3aa-4a84-44a1-bae2-97459126c0f1	TCGA-18-3411-11A-01-TS1.16765476-ae6c-4777-9d27-768bd0fd7d84.svs	da4e1a6c13d38dcd850f590dad1e4afb	93731703	live
839745ed-8f25-4a65-ae5a-254a99d5d2fe	TCGA-77-8007-01A-01-BS1.f552a107-a733-4fa2-8ac4-a5d723255f3e.svs	e297b5c14a59273a59dca12b37301f58	81533787	live
d4664907-74de-4117-97a0-fda1db59a043	TCGA-85-7710-11A-01-TS1.9678d041-d76a-4b70-949c-77c727cc3417.svs	109a1cc77b48978004cb0104797dda80	622611555	live
d87db496-6f58-489e-bea7-efa969bb0f30	TCGA-37-3783-01A-01-TS1.053386eb-d46d-4986-ad16-3df69c133cb8.svs	a9da8c57cdfcde83db7bf3b16cdc12db	93812425	live
610aa338-a146-415c-a1e8-6e8160d157d0	TCGA-43-6143-01A-01-TS1.6716067a-f179-46cf-8d38-7f7cd8b25d5d.svs	a3353873cb1a9f4cade49351ee82084f	165156255	live
7935c3a9-19aa-4b79-8cbb-a2926e40794e	TCGA-43-6771-11A-01-TS1.2aae592a-0cf6-4b9f-bd55-ba7759b1d1a5.svs	b06a0fd68171ab32aa45d691806b63a1	86050679	live
738d72f7-016d-4d23-90d4-baa3bd968746	TCGA-34-2609-01A-01-BS1.64861be6-796d-4033-915c-b4ef4c844661.svs	bd49175eb7e9213ddfb479645fa43dec	107982507	live
ddabf09d-bcbd-4d18-ad43-a24c1e60f19e	TCGA-39-5030-01A-01-TS1.75e7cc0c-6dfa-45cb-b948-8ecfdb8fca28.svs	12ed58733a5b9fc9ff605ddfcee90a6d	485472367	live
6990812b-68d3-43da-a3ef-96780f2543db	TCGA-58-8388-01A-01-BS1.b76ad62c-bdb9-4017-ad8d-3d3d54838bc8.svs	a975e2d2a68500e2e031d3b1ff5ed215	261756111	live
0fccc261-5190-4514-865d-193d47491563	TCGA-43-8116-01A-01-TS1.4044ed6f-501b-497d-87ad-aa4818a38119.svs	b94cee27fb0bc37ec1f5e6c5d8818251	67652915	live
ce8a3a44-faf8-4158-9ea9-7bec6fbebb18	TCGA-66-2787-11A-01-TS1.c93b152b-6694-4277-a5e8-6c41584935a8.svs	dc83e115d4a2b2ac51d68d293f5e55d2	77479915	live
ddb273e4-e4f4-428d-9c3b-7b3feb0f2dac	TCGA-33-4587-11A-01-BS1.649dc3bb-c188-40ca-a868-8602b8167f5a.svs	0e79a91f53cd555a9a9a54cc7cda9afb	110533297	live
138258fc-391a-44fe-acbc-484593e8b3dc	TCGA-34-7107-01A-01-TS1.cd0d4a28-72df-4cec-b552-c1999bfa3dbc.svs	ca4cc3a06f088994cec39a767fdf9f08	143351637	live
a8370daf-dc8f-47ef-b718-36c415e5642d	TCGA-22-4594-11A-01-TS1.c20487b9-9dc8-47bd-a90c-bbd6bffce70a.svs	9790a257c74a6f240c1e6927f1f47abf	48557069	live
ef5bedce-007f-4cfd-8e9e-59213e5a3631	TCGA-85-6798-01A-01-TS1.7aec7708-d508-4fec-ae24-0e1f4df1b4cd.svs	4827d0bd3c451dc872042186fc1b771b	906258535	live
6e79d058-c383-4cd0-aa4c-4127750fd35c	TCGA-60-2719-01A-01-BS1.0d6c5559-003a-4517-bff0-f58ff0acea71.svs	412c0417b12639fb5620dca4e25185e0	83169133	live
da3b31ee-83b9-4e04-88f8-2602ac204f8e	TCGA-85-8049-01A-01-BS1.8072c753-83ac-4a88-8bde-7b5d00b798e1.svs	edc652d80a383ec3754f418bb0ea4e72	1993246003	live
435bd7a3-6a49-4379-92fd-582abf3e2198	TCGA-22-5482-11A-01-TS1.d3a36849-353b-4b5e-85eb-b7ff8242e452.svs	2a3e8c0a22ed3db3143a79867659bf80	119027213	live
bce42266-d6a6-4a66-bc9a-89b971524f0f	TCGA-77-A5FZ-01A-03-TS3.A6C051E7-452E-4D1A-8477-57784DC9DD1B.svs	16c6b526806a388a68564be7b6c749dc	204263491	live
91dde715-5e51-4c15-b35a-bdd9addd09c1	TCGA-56-7221-01A-01-TS1.97c4d16d-5160-46ac-8f46-fdc32a5ed827.svs	ffede4690d07f5f49e2a39b5eff56ccf	67849267	live
e54f9125-8bd9-4a12-bb1b-63dfa165fbd7	TCGA-33-4538-01A-01-TS1.f9d4177a-c051-4b11-957c-e6e9801df9d5.svs	d938e5eef7bba96fa2941c89c3f69d68	43816173	live
4abb35b2-6b74-4d74-8f8c-aeda43194238	TCGA-21-1083-01A-01-TS1.3badda7d-d569-4e48-8a2c-65085399e24a.svs	16278838bbd46fb5d634642ecbf60b32	161146109	live
2fba8375-332c-49ed-a821-bae0020c084d	TCGA-60-2713-11A-01-BS1.236c0d08-1e8e-439e-9e6b-67ad0efc3af0.svs	7c4e2c3e89613b1c1e39a87a45488d05	217693561	live
e77f537a-9572-4146-aa6a-887e3de34521	TCGA-66-2795-11A-01-BS1.b2200b55-9156-471a-bc61-1c97bdf2e96a.svs	688f150c6c07e2fd535d364d8be3fb32	46752225	live
94b64b08-4fc5-4e8e-a789-9230ee9c71cb	TCGA-66-2783-01A-01-TS1.dbe89718-431a-4934-be0b-fdd6688b91f2.svs	3f673b8b065527a13d494b2dc8cac131	146538109	live
aebbbb7d-644d-4b58-a90d-96d40bdb280d	TCGA-66-2790-11A-01-BS1.c6b34420-070b-4e81-9221-fd551b52864f.svs	425890a6ed7367da6bc674f370e12439	30359175	live
133b50c0-8a9f-459e-8a2f-556f5559c73e	TCGA-18-4086-01A-01-TS1.c08f1554-a8ff-429e-929e-11761c4a9ca2.svs	be7c4555c58b349457e31dbf131601f9	67838721	live
7fbe72d5-1d82-49c1-9990-b8a6f28c1385	TCGA-66-2773-01A-01-TS1.569a0e6a-fb49-4b76-b3bf-15173e29004a.svs	3425dcd8d29ba3cb1b03514ba9930ea1	113376725	live
d95699ac-5cbf-4992-8fef-e560f068c81d	TCGA-63-A5MT-01A-02-TS2.FC48A727-477B-4880-95F5-355437E7F3D5.svs	ad3be27d0d9262241bd0ed1394f40ddc	357031865	live
6a65cc96-a26f-401e-8d24-305b21bef459	TCGA-33-4586-11A-01-TS1.b34fae7a-c25e-494b-a9a9-f97157a133c9.svs	c96f35e26a263a092cbf192ddc0606f7	135049343	live
45f3ce6d-a020-4ebb-acd8-ecb377a6016b	TCGA-22-5471-01A-01-TS1.f9d42f8b-2c59-4811-97d9-8e05f2128a00.svs	47b2949442e4c6c5ec67f02eac16927a	108908041	live
d75475fc-84ac-4681-921b-e544ef71a37c	TCGA-56-A4BX-01A-01-TS1.F63A5CAE-16C6-4E0D-B029-77982524F440.svs	d3c4dde8b190e64b420a7f2adec154d7	324960525	live
e35511d4-616f-4221-af4b-bba7386e7666	TCGA-63-A5MP-01A-01-TS1.14673CE6-A47F-4557-BC6D-3E9846E2B0F5.svs	70dd1f373bc40e29859a61b7b5c2a25e	239936611	live
147e0664-e675-42e3-91f6-01507da84d74	TCGA-60-2696-01A-01-BS1.c00f727d-3926-4927-a149-bc090e0dfe05.svs	4e17bcc5035fade0b58ee39f38c9ae0a	131266927	live
d015420b-9e4f-431c-9058-28895d1c75b9	TCGA-39-5024-11A-01-TS1.55d33904-c049-4243-833a-4a02dc64dba5.svs	5a21e17386020e01f8d520915c82d9a9	214448571	live
39a1919d-0042-4eee-94f1-6e01679f0c05	TCGA-22-5477-11A-01-TS1.f67bf6f7-29a4-45ea-b663-a03ebc86391a.svs	b824da48768b8e748a0a4ee7a4c4cca5	95144927	live
93ff2619-59b1-4b91-9500-310dc9f17e05	TCGA-66-2785-11A-01-TS1.651d32ce-69f3-45b0-8025-ab7dc15f3211.svs	41025f678498631cff908ee0e5f9a57e	35563443	live
2e93025a-0fae-456e-8502-e501821590f6	TCGA-85-A5B5-01A-02-TSB.0EA8B0D0-478D-4601-AE47-1525A3B4A5AF.svs	4b828f27f913a482a7be930316e3635c	276968541	live
c529d913-efa5-47fa-9072-6905a52c738a	TCGA-34-2608-01A-01-BS1.66c16b15-fcfe-419e-86c1-3d66b2e519d8.svs	4e4e37c2121cc054c30931a3be63c45b	189706879	live
ac0dc17e-f791-49c2-8f29-ed736834730b	TCGA-60-2726-01A-01-TS1.51202570-8777-49de-876f-93d7abf7b248.svs	044f9c693b9a66368a6a24b08eede895	69559481	live
1e43d90c-6998-4b78-8288-a2ab0e21e8c6	TCGA-43-2576-01A-01-TS1.70eadff9-82d1-4853-a22e-0fe105483b5d.svs	618f60833fefb539e2cd2f13eb98fca0	87798321	live
87c65767-c7e2-4ae3-a7fd-ef74f40556b6	TCGA-60-2716-11A-01-TS1.52eba289-cc02-416d-bd20-af0adb5f12cd.svs	51900483f4c4e4d3bcfdbb15f614a993	42194263	live
6434ec00-4296-4c81-84c7-626f860b17c4	TCGA-60-2698-11A-01-TS1.62912c2a-8e5d-4cbe-861c-fdb18b63aa56.svs	a27e86d37319b6d8f943d5dcebf7734d	36146969	live
eccc29fa-19ff-4753-85f5-8a20f2dbef42	TCGA-60-2723-11A-01-BS1.a1f4ca85-412b-453f-b6c1-9738d2b6a607.svs	83a106605d7a2ade23e75e80d8199dd2	94576965	live
5661538f-8c8f-4eff-bc12-30248eb2d3fd	TCGA-77-8130-01A-01-TS1.48a98816-c488-4e48-be20-bb6088f4a7b5.svs	f9c0b28cda01b4c03e24e0c3d4773e7a	77946405	live
1011e874-b945-4a2a-8fd7-ddfb96f096aa	TCGA-58-8390-11A-01-TS1.1d46a3c2-abfe-4895-9c8b-a27ca2b42ec2.svs	ee270e2c4c2b8cfedd6dadcd38e86a3e	141154131	live
33b91b95-3df4-48a0-ba5f-715ca1d0d87b	TCGA-77-8139-01A-01-TS1.f5ddd96d-6805-497e-9304-3815fc23cf17.svs	e366ff09cd60264d58bcc59fbd43b910	118954359	live
9af4b632-eb53-407e-9f63-547464729cf3	TCGA-66-2737-11A-01-BS1.9eee2e67-3d8b-4c52-a1f1-5cfebb4da5c4.svs	4f4747544838a9df4a6c8aa97714d408	22345563	live
8d066c37-f77b-4808-a749-b31454ba0144	TCGA-43-6773-11A-01-TS1.6e328690-6ad9-4d61-a421-96f08aa09424.svs	609b5aba001a75934a669c317b8b77c1	280574627	live
7d0c07e6-9005-4b3f-a342-95f40845c19b	TCGA-33-AASI-11A-01-TS1.08383F32-58D6-4E2B-AC9E-8C0D11DA434B.svs	2a352e8c2c3173b165a2555a8bf39dc5	60873087	live
5633f900-b92b-4ba3-8d85-880f044b0e82	TCGA-60-2712-11A-01-TS1.338b1505-cac3-4305-a261-bb2ccad4ff1d.svs	7a3c0306f7377d75d96d54c80ce2047e	93780743	live
44190b93-cfe2-451e-8c89-2152aff2346b	TCGA-90-7766-11A-01-TS1.85e91185-394f-4f6a-8ce4-b03cd8969cbd.svs	a5197f0d6ed195fc40bcd692bfc8c889	132064397	live
91a060e4-07c4-4726-af07-78313a5c6006	TCGA-52-7812-01A-01-BS1.488565c3-6260-43b9-a507-f81bb7fb2ffd.svs	db087cdc169c3789654fe34443ab4bfb	223799109	live
c73e0be5-9547-4f0d-b983-695e9d41ac03	TCGA-66-2783-11A-01-BS1.f15900cb-dc3a-4eae-a7da-9f0497f1aa83.svs	ebe5cfe425ed311b9d07fa9c57919ea3	66751207	live
35184100-4732-4b13-bb14-4f240fc6b5bc	TCGA-90-6837-11A-01-TS1.8ff9dd47-f798-478a-a57c-b8d74fbe1e33.svs	decc96c0b94998b7b4808fd542cfe835	354024613	live
adefac32-9ab9-4998-81cf-f55d6da8e3f1	TCGA-85-7696-01A-01-TS1.864d5510-8423-42a8-87fe-51f90a3ce556.svs	0dcc2d6ef934bff6e80f0ea8cdf41517	384033289	live
b9d97500-35c4-4263-9a44-c704e93b61fb	TCGA-85-7699-01A-01-BS1.3b1858aa-bb6b-45fc-ba00-a78508310f9e.svs	64ba37599dfcc80a8697b50caab25b22	526654791	live
9d473397-80b1-47d0-b3b8-5c5d7e0a85dd	TCGA-66-2786-11A-01-TS1.c99d2754-1d25-4cb4-833b-9e51056a8669.svs	0e94073d11e0b99592a5127ec8c000bd	45508763	live
14fdb4ee-8f02-437e-a64f-1aea7b9cc230	TCGA-56-8307-11A-01-TS1.003f4d0a-5ba4-433a-919f-56d4d1b1b445.svs	754fd0892942f23bc1d1eaecf978c1a7	44730009	live
3ef973cb-ce9b-45a3-80cb-a48cac1c6d2e	TCGA-60-2710-01A-01-TS1.137917db-bfeb-40d5-bb79-1369a9bf3232.svs	4146fda7d7c03a905c3dffcfa3911887	140950151	live
79ab1bec-05b2-4fa8-b051-d6c64f333ca5	TCGA-66-2790-11A-01-TS1.fea4e1f4-7c95-4bf4-98b3-c14137952a74.svs	b176bd9ecf92e64903c0f0e51534d260	35852403	live
237bba11-7646-453e-9ac8-5a03ee9ecda7	TCGA-39-5024-01A-01-BS1.40acca96-249d-4f2c-acaf-fe31526b08b8.svs	1b50693c77da98f1d5d64d7b74a436fe	438641125	live
362c9949-826a-42a6-b06d-c4621e6362f9	TCGA-77-8145-01A-01-BS1.1068be69-6ef5-40c1-901f-815d9dd675b1.svs	eadd280d30f4a778029d7bfd81371040	82629217	live
7aaf3a37-7b87-4693-b916-1c0c09eab834	TCGA-18-4083-11A-01-BS1.6c73d945-b6a6-401e-a393-e8f22c934931.svs	c6e80a1e2b324ffd6708059adca72426	30484991	live
0b368773-1908-4785-b39e-d04b97a8faab	TCGA-33-6738-01A-01-TS1.7e519a67-18bc-4166-bb5d-43cc34af150a.svs	80e9787c45d0a9b5fe0a29ef8203984b	139846731	live
1ac5a933-c755-48ba-8ce5-b3a85396633e	TCGA-22-4601-11A-01-BS1.a0fc91a0-f1da-4c33-bbe7-2c2facf2e46a.svs	673481596c9b9d704452ad4a8d948d89	93760475	live
df2f69e5-a570-4f21-80d4-5459910fb737	TCGA-98-A538-01A-01-TS1.E3054C6E-BF8E-4CBB-B66F-6FFB82D2B518.svs	7bc4cd292e07eb4ee618547b14ed5d2d	204326285	live
44544b44-8dc9-41ff-aa93-7c9c88eee0e2	TCGA-34-5234-01A-01-BS1.65e6276e-830a-46f5-8b3d-7aa84f22b1aa.svs	c8a1b311d278953482e035ba35921c35	188692489	live
9e833846-faad-47d2-bd52-e566e276a238	TCGA-66-2792-01A-01-TS1.b308d482-f7de-4e5d-b19e-081408eec856.svs	1ecae2293431a759c6c5d2bd114b24b5	69967823	live
58b3e156-9494-4583-8586-e9323fa790d0	TCGA-22-5479-11A-01-TS1.0009929c-e965-4fcd-9f94-9d7842c33140.svs	a2991d58b6a679270dcc8fc1033ca47a	88121289	live
cafebb68-e98d-41c3-9073-6ec1c55907e3	TCGA-90-7964-11A-01-TS1.9df5a18d-3e33-4140-a139-d4db87ee272f.svs	8d1977cb3969559e75bd46b28319abef	21099773	live
c3c2cffd-cec7-4c63-a442-fcc9e45ccfad	TCGA-66-2765-01A-01-TS1.50808dd8-65fb-4962-bdec-a08df3f51f5e.svs	c4148d59e853875c7560cd015615f666	41436745	live
864c9fa5-c3f5-4821-a2dc-e153592dc4fb	TCGA-58-A46M-01A-01-TSA.DD887E4F-F42C-4B66-98E8-0B1E952F7A3A.svs	013accb343fd88435e60059d12e5d2e3	246879451	live
1a0b14d7-a843-4ddd-baf8-0e7686234d28	TCGA-63-5128-01A-01-BS1.2635b7d6-bf3d-40b0-89c0-419f0e4d9fb2.svs	f315efa78e460e06f4d03fae4fa38f4b	125287645	live
f3660b56-88cb-42a2-a4fe-3d069de6c005	TCGA-85-8582-01A-01-BS1.76e6e03d-39f2-4675-be9d-c566b266aee4.svs	d56990bf45decb635ac3efd94d5fd3ca	638050003	live
e334c19f-0673-4ebe-ad8d-b9f1df9fd676	TCGA-66-2773-11A-01-BS1.bfb9a0cc-0878-4283-9bdc-21d6287ae7eb.svs	3da00ec7de3f3929f7a08198305d9683	183117211	live
ba731191-d748-436b-b955-8a6e31b8f229	TCGA-39-5040-11A-01-TS1.3952b5ac-0a12-47d6-a518-c4da23e0e4f0.svs	ddb8c42b91f9fc799ac7f75c1123faf5	145607949	live
b115d9c4-b035-4aef-9bfe-6a3a2120b102	TCGA-90-7964-01A-01-BS1.e6e284a9-c179-41dc-9c15-28ba4e941111.svs	d46086af4d7c231f04b84f988ca1fe77	111707915	live
3392dd89-f6fc-4041-b515-f7b368c125da	TCGA-60-2697-11A-01-TS1.5b8384c3-63a9-4a5d-b62a-5a62840e8099.svs	b29a02e31ca1ba6cf6818b961e1ddffa	128987149	live
e9dd8dcf-a5c7-4c8a-b22d-c3dd7cb9078b	TCGA-56-8626-01A-01-TS1.9279fee3-4dc3-4f73-b14f-16c8667d9d3e.svs	0003bec2dbbe751363ca8a5cc72fa5db	69939613	live
e95f970e-3ab0-403c-8ecc-a07639cbe9cb	TCGA-39-5036-11A-01-TS1.b532e366-2634-43f0-8a77-6a51a80dfd2d.svs	a6fb511a9531321625d566d8b5dcb6b9	296543567	live
98a5e46c-77b4-4a0f-b46a-e35007c9e4c6	TCGA-58-A46N-01A-01-TSA.845B1C86-5B6A-43E2-8A2E-29F1FD6BA87C.svs	7de3b9dc80143df11285ed60f0e8446e	307646275	live
a59457fd-a96c-4211-8c05-abe5ef0aecdb	TCGA-33-4532-11A-01-TS1.1d4e171d-673a-4f53-a92d-20bcbaba214e.svs	7f78dad19b44509598378205b21c67e0	141124699	live
a378da10-1d47-4695-b645-4cc0b6e9aa75	TCGA-60-2704-11A-01-TS1.59365723-411d-4314-b552-ab0a8d230805.svs	57c1ffe9a83aa1110238e7291b8d6f26	51818247	live
63915974-c2fd-4743-a446-c50c9ab025db	TCGA-18-4721-01A-01-TS1.4c99f90e-6ca2-466c-898d-81ec1f565b3c.svs	c136fb5d984dbbd7206639b19d2b21de	109756027	live
f7a2c2d1-c755-4059-b057-9de33d135a96	TCGA-60-2719-01A-01-TS1.070e1b32-95bc-4cee-a0e7-2ab6860b723d.svs	fec8c270f9d0c6b56e145b71028f6c50	89094399	live
86667337-c462-4b54-a47f-2db56e191827	TCGA-66-2742-01A-01-TS1.5b98a391-c236-44e2-86cb-3413a3a01c5b.svs	31b948152c9c27145d90e1b4b83209fe	72694801	live
f2346f8c-bd31-47ef-906f-a89eb2483cdc	TCGA-34-8456-01A-01-BS1.b64ed6d6-db32-486e-bd90-bcc4397d7446.svs	05fc4467fc50935c8038fa83d74d9802	119056665	live
