id	filename	md5	size	state
c7a3e130-aff4-4501-9372-a426c5999f72	TCGA-FT-A3EE-01A-01-TS1.DBFD6283-7138-44B2-B4A0-B36C5B6E386D.svs	c7c808b2a49c8dcaf1e71c5f3b4f4c90	319966095	live
f7e19ee7-1fab-4c98-8ce2-4de51cac5bf5	TCGA-GV-A3QG-01A-01-TSA.8B6E9A66-14DD-4C92-8719-DDF94F4D8895.svs	8b2d8541e349927352c66cd920e537e9	282650093	live
54d81649-a812-47b3-bbb0-26a263379615	TCGA-CU-A0YO-01A-01-TS1.6c571ef8-3f4a-48b7-abff-61a0985739a7.svs	557a19121c1e20fe43451126f1b5385e	252131019	live
dbd50b52-e733-484a-ba7c-684c51779d94	TCGA-ZF-AA5N-01A-01-TS1.42F0737C-3389-47EB-ADFE-45D1A4B5158E.svs	34747d972bc578a509bdb5f0f8eb6931	110373709	live
0b19dbe3-ebab-4eda-b028-09a0b8c32ec6	TCGA-DK-AA71-01A-03-TSC.61FBA3E7-5DBE-4CBF-AA23-30FF1E036085.svs	1fd03eb2d45839b0808da6273c2826b0	440255559	live
40a97d84-421f-4c07-b3c8-4055f8a18503	TCGA-FD-A3N6-01A-01-TSA.7112FCEF-9DED-4489-8437-76B58C7C5EEB.svs	f78b0ff43fd28fdbfa86dc1b75256c20	140955991	live
cf946f51-7818-48ce-81c9-b2df6712b0a7	TCGA-DK-A3IT-01A-03-TSC.C900466D-03AD-4B61-B7B7-99E16C005ADD.svs	f6a466fbb79a4099707e9a26b5b33753	307438201	live
bd49f833-3b7f-42f9-a4c6-0693a3a82650	TCGA-FD-A5BX-01A-01-TSA.FF6F5BA9-E30A-438D-9BC0-F339210F8830.svs	5e00f601d7ecef4c3697ae8f8f44857a	624362163	live
313ac94f-a787-4573-82c3-b6a3aea0d16a	TCGA-ZF-A9RL-01A-01-TS1.9FC22B8F-2A0A-49B0-BCE8-F14E79DD9077.svs	c9470f344d479a518004bd08a78f6b55	206018207	live
c36312e8-5905-437d-b5c4-cbea4e36cbc4	TCGA-CF-A9FF-01A-01-TSA.FAF0C1A6-C70A-49BC-A7B9-42264FF3BCE4.svs	a209431c9302db636aa81febef9599fe	173708991	live
56d21178-ee18-4f5e-b79e-cecf53cd077e	TCGA-XF-A9SL-01A-01-TSA.F3475B46-5CD9-46B1-8FCF-F055D1E2EBD1.svs	0268737ade8f41cc69292469970437c8	268132581	live
1917ea20-47b2-42f8-99e3-13c030b2e51f	TCGA-FD-A6TI-01A-01-TSA.E46D1233-7E3C-4524-ACB0-0DECB0DD990C.svs	86f0a2f87e9187fb696e8b0c539b6c0f	454190531	live
c32af600-1264-4626-99e0-52f5d5e45e5f	TCGA-E7-A677-01A-01-TSA.479F5737-523E-46AA-AC92-E08AD2AF07B4.svs	7bfe126745ebf0a6ee1692db4a4bbb78	201111631	live
aa9e97c0-5507-4969-83c2-662972d11d17	TCGA-CU-A0YN-11A-01-TS1.68404c9c-0e8b-4519-8286-d4925bf2029f.svs	d13f621fb8caa65a2b084ab59d8260da	72639335	live
2acf71b0-1432-438c-8a79-cc98195e92c2	TCGA-G2-A2EC-01A-01-TSA.E6CD3F36-6EF9-4B87-85C9-25EF08650042.svs	097e740f5eb5661a99a8004117a2599c	175332877	live
43dd7ecf-e7c9-4ecd-ba4e-bd07d3a30ae0	TCGA-G2-AA3C-01A-02-TSB.948D4322-CFB8-4717-8C65-3B3A42E0BDBF.svs	beecde00f19aa0796e37783dbb92d63b	323610503	live
b9d1fb0a-059d-4e5d-91fe-d19df7377460	TCGA-GC-A3RB-01A-01-TS1.6995C6D1-9C67-4296-BE8F-29D6FE5C89EE.svs	535ce7082c7d6d9ba64e0613dc2937ea	222724733	live
ce37824c-b165-4d72-b145-61aec6e5e308	TCGA-ZF-A9RG-01A-02-TSB.B2FD6615-0F9B-4BAD-BED6-3850872A9E05.svs	c9ef0b06e02fd9f1807e6272324afbc5	219672579	live
f0321270-5fc3-4f44-b793-068606be071d	TCGA-CF-A47Y-01A-01-TSA.6051E23D-DD52-4053-8E21-EA9DE229DF77.svs	f4507ed5345687413d4937649c3c97f5	237008763	live
56a1f548-330a-4296-bbde-922105f189c9	TCGA-GV-A3JW-01A-01-TSA.44F30A37-DA81-4EB3-AC7B-089D1EF8296A.svs	9072c4b18665e923ff15de7b33d6b894	232771657	live
ce87b3b1-279b-452a-bf6b-0953409aadd7	TCGA-C4-A0EZ-01A-01-BS1.f1b25afc-18f9-4494-af43-3430f5e3dda5.svs	c352b10269fbacdeb9697dfa881833dc	422469175	live
e2612ded-bb26-44ad-94d6-15593193bbea	TCGA-FD-A5C1-01A-01-TSA.0A0548E9-E335-496B-82DF-4AC4FBF5295B.svs	744d24c52a5638ce34a588953cc51f25	414937299	live
607fdba1-15a7-4843-966c-aa138df1e838	TCGA-ZF-AA4X-01A-01-TS1.3768E040-460D-48B4-A774-E52D1F9777BF.svs	2c016d80ae166d379040bad02270805f	201961073	live
dcf721e0-4d5e-45e3-bb69-b403474b064b	TCGA-FD-A43N-01A-01-TSA.101DDA75-3C2D-4A5D-9DBE-3ACF5AB1BFFB.svs	f90a5dbeeddb70780e75b6841219b1a0	74690057	live
a730dddd-d257-47f7-a672-1c7b8a9cfa54	TCGA-2F-A9KT-01A-01-TSA.F194BFEE-7002-4605-84F9-36A676234467.svs	14cafd86b037351541d15cecf75f8eae	91907661	live
ee98711b-0a48-4007-9c27-3064dc4da8e8	TCGA-GV-A3QK-01B-01-TS1.750ADF53-B260-4C23-9A9D-EE8ADF6FB4C2.svs	0ba5ee4e80c19ad4c828cbd41abfa7ff	261995207	live
a1a84465-1490-4a29-b1c6-1f504dc1b3d5	TCGA-BT-A20R-01A-01-TSA.8a75162f-2b5d-4fec-bbfc-ed8ca7f2413d.svs	78571b564b121af1cd8cabcf807e4d08	196502341	live
3a49abbf-1dd8-466e-97ef-210889359ba1	TCGA-DK-A1AE-01A-01-TSA.2055a8d3-ac6f-4d9f-a0a4-42de261c514a.svs	01d9a19aaf4042f6054446c0166fab92	190745277	live
082b2246-e849-4073-be6c-4ace2bd3a98c	TCGA-BL-A13J-01B-04-BS4.1061BA91-692B-4183-B473-99236FA21899.svs	b3c0aa91f7a2d9e35ef7b6d9934487ee	119932615	live
36f352bd-ead9-4bb5-9b24-a6b09039ced1	TCGA-BT-A20J-11A-01-TSA.3090f58a-b56d-4a36-8afd-9cf51f699717.svs	9a360fdb29c8df543370a467cfd4ece0	41918379	live
6343e05e-929d-48e7-b765-37b6b4576fd8	TCGA-GC-A3WC-01A-03-TSC.51ACCD62-FDF0-4109-AF52-D8D4DD0CEF7B.svs	9f3d4af7192b87cdcec81a5e37337507	197135575	live
44e9f5fa-2e29-46e6-a669-774bbd8bdcdc	TCGA-K4-A6MB-01A-01-TS1.FD5857C4-BEDA-41C6-A85C-D645A1EAD737.svs	6c601f8e20eee0f84e17f5b396f7325b	196647031	live
0c0efa53-05d9-42f7-b8e2-eaf930a5a63b	TCGA-CU-A3QU-01A-01-TSA.F19736EB-E66C-41AC-84FA-6C548C1112D3.svs	9ed43b758747251c1042df7740e2245f	396969245	live
ebe4f61f-8ef2-477f-b78c-a29c13d00278	TCGA-DK-AA6P-01A-01-TSA.E2677252-A0BA-4FB9-8F17-F53B14CABBA5.svs	40379146b9d37c8a626293d956fa55ed	360567157	live
5bcc5b26-ba4a-4133-b84a-d6c0b316ff73	TCGA-BT-A2LB-01A-01-TSA.61863945-C6D8-4B53-B987-90D494FA2E81.svs	b9d4a84b4896f257bd5954d4277343c6	161688881	live
1da64206-d0b7-48bd-b5a4-5d2ac8dd5347	TCGA-CF-A9FL-01A-01-TSA.3735FA9C-C590-4983-BFF5-C1FFC979352D.svs	2b30400e5fc125a3ce6674f094dac371	118312657	live
e39ba360-3a7c-4d7c-8789-5b88895cebfe	TCGA-BL-A0C8-01A-01-TS1.f49fc0a4-705a-4421-83b8-8453591b173f.svs	73e9d43567b85d4642bfa556887fb20a	613165517	live
eb3f8f85-fe30-4853-b73e-dec31d052a2b	TCGA-ZF-AA4N-01A-01-TS1.596D27B2-1418-43B5-8C79-E5BAC018CF7C.svs	94e8de4fc784de2270e2da62b3049f43	243100355	live
404f2c88-bf39-4ccd-9dda-03a107d8e2c3	TCGA-BT-A2LA-01A-01-TSA.28CC6A2E-8721-4DEB-B8B5-035912E5CE11.svs	61d7689e490a54bdfce5200231bd7c3c	232638835	live
41ae2124-a728-4fd0-a94b-f81b94bb80a5	TCGA-ZF-AA4T-01A-01-TS1.0BACD5F5-7FE6-4253-883E-A61798065910.svs	c66db495a96497b7d449fadaa97c717b	235321363	live
1ddeded6-9bfd-4300-9597-de73c9a5022c	TCGA-BT-A20X-11A-01-TSA.612da58e-aaa0-4856-96c0-65f68542dcfa.svs	ba19d1d3c9c94e248b4975d22ce01832	66998017	live
07daee3b-c669-4f39-a19c-49f3f0b61196	TCGA-XF-AAMG-01A-01-TSA.128C13D6-87ED-4E9C-B9E0-13E7DDFA1BC3.svs	bad9178848901b9e5cd22a0498f45f94	411091981	live
a5cd0032-2717-4cd4-a749-df838a75c6b2	TCGA-ZF-A9R9-01A-01-TSA.372D6274-0776-486E-AE9D-AC13AACA6608.svs	6363921a20d501b368bf2c2d0f2bd097	142996799	live
598bcbf0-3abe-4875-acdb-b8250d414f4c	TCGA-CU-A3KJ-01A-01-TSA.073C82B1-AE75-4A24-B0DF-4EBC42C31EBC.svs	def3962d86d9f3e50abbb80b2ba85849	253273537	live
5a5cc50a-ab98-44ed-a514-611ff2faa247	TCGA-CU-A5W6-01A-01-TS1.BBD5C09E-D74A-4018-84FF-8595BE6680AA.svs	09d091d1935d9f6e7223add955157bca	320313137	live
b64593b9-132f-4447-b82b-e83790015472	TCGA-GV-A40E-01A-01-TS1.8547763D-4CD8-4F75-B875-5982512B6904.svs	b3276b1e50bc25053f8f8f22a37b2f90	142117709	live
1e79cc12-ab37-4772-b1ec-614ec896c3ea	TCGA-E7-A4IJ-01A-03-TSC.48198AC7-A66F-4EAB-ACDD-696960A6954E.svs	c7096e71fdb772e514f4a60badfb88fb	393316521	live
e97552fc-c620-43b3-bd50-9bfdcc72f58d	TCGA-GC-A3WC-11A-01-TS1.30E967B2-D170-492B-86A6-2B5404A48376.svs	42c8e22bc5cb9e5b11bfa560d0965383	44456225	live
d1fdb267-9980-4975-8bce-3457afb613ae	TCGA-E7-A3X6-01A-01-TSA.20FFFFAC-3403-44D1-AD10-88786E15BCFE.svs	41244325c2a97f7ac14fd6c135c6675e	425725459	live
269b6895-86e0-498e-afed-91d026e7db2c	TCGA-BT-A20V-11A-01-TSA.21e455f9-8b38-4b81-a155-3be0908acea6.svs	431737c1101c15c4bd9f999078f03120	59491047	live
64ca184b-3b31-45d3-8b49-d17fd5f296c1	TCGA-XF-A9T3-01A-01-TSA.B9F9B005-0DB5-4F29-9FFF-55E8DFD79AB5.svs	c56425cb80e0ef27f96c720c7fff012c	321871813	live
b0e56e76-6616-43fe-9d90-a4e6068e6e20	TCGA-DK-AA6Q-01A-01-TS1.AD1A1F6F-78F2-4B75-985E-3FC3AF4ECDD1.svs	376bf1d99e35c4a0057a5f35477201b5	336729591	live
203c0cc1-c3cc-4316-bf87-ef83c07e9a0d	TCGA-BT-A0YX-01A-01-TSA.d7779cf8-1752-4623-950d-58521ec87b7a.svs	613d74a456d2c4abb7e50097d6cb44b8	193996763	live
8806986c-8a12-4c26-95be-5fc6db4e0940	TCGA-K4-A83P-01A-01-TSA.9BDF4F1A-E34D-4675-8040-D8CF66AA056D.svs	b026a8184a6e4d8393dd3f570c531d84	287466195	live
3ccd4ab1-2008-45ac-bb46-41baa071b2a4	TCGA-BL-A0C8-01A-01-BS1.81bdf088-09b9-4982-bd6d-51faedff76d2.svs	f743315159fbdb5ed8320769155be063	684655975	live
819af30d-3857-45df-8c6f-535abffa9fa7	TCGA-BT-A20J-01A-01-TSA.93c0ef1a-f83b-4dae-968b-6fc4e1084dd7.svs	e284e49d667c1533b01974c531b9837a	304745599	live
b05a2358-8b27-492b-af40-234bfdd80525	TCGA-BT-A20R-11A-01-TSA.0f9b4c4b-5237-49f1-932d-9448154d16c4.svs	df77a2d5382ccae095037c56978bac72	69244149	live
d2c23f77-2d0e-40f6-929b-83392a995e66	TCGA-CF-A9FH-01A-01-TSA.A5639809-440E-4B8A-A06E-416F418123C4.svs	3a34d6fa64236ff7ffed2cf3ee3024b8	112366841	live
ed2d2668-0fe6-4cfa-969d-65139aeb50aa	TCGA-BT-A3PJ-01A-02-TSB.1125A68A-3409-435A-B357-359CCABEBF2D.svs	30efc9b1b483e6d8cfe69ae4e2d064d1	540702811	live
1209450d-8139-4fd4-ad7f-9c0c812622d8	TCGA-E7-A4XJ-01A-01-TSA.FBCA5802-0574-44DD-870E-8AF7D26C8F8C.svs	00d49d824df6569f8b0a86013e65dbfa	277545335	live
8d76acdc-ba7a-46f4-bd4d-ffe185e1c8f1	TCGA-BT-A20P-11A-01-TSA.8864bfc9-4baa-4196-b3dc-c847324d93c2.svs	5db9b0e250bd9c2f4ee06422c4881a4c	53321097	live
1a7e5e39-919b-4f55-8607-2f75314c48b7	TCGA-YC-A8S6-01A-03-TS3.CC77935F-798D-428C-861E-47BA5F350521.svs	a441a8308bbd6cd72604a49387f559d4	231883915	live
858edb05-5b0f-468f-8c1f-cbe33c78d428	TCGA-BL-A5ZZ-11A-01-TS1.5A3A5253-4D25-453A-A85B-40C138E8D39A.svs	60943215f2f656516e04acd1fe858958	36496057	live
ddee3283-44ec-49c2-b9b4-1ae4a4801a75	TCGA-DK-AA74-01A-01-TSA.9D351EC2-451A-42D1-9E5A-DBD54EFB56AB.svs	1328252454ceba380ae13dc9bf14a413	475411855	live
c3c3f7e6-581c-4752-83e3-8d382d77175d	TCGA-E7-A97Q-01A-01-TS1.867865B1-43AA-4676-B511-6675B0DBD668.svs	e1813a68d2fbc75ff13e8c659aa74208	286206013	live
e5fa72ce-31b7-4ecf-b51c-ca6a8cf1e1c6	TCGA-LT-A8JT-01A-01-TSA.3708B897-C617-4885-9343-A149092E5356.svs	1be60a22f938d6ddcee9ea4f48b0728a	78887275	live
16985ae1-c8ed-4a0f-9cda-ac423867bce0	TCGA-BT-A3PH-01A-01-TSA.173D1292-CC20-4AE2-844D-F9975C1A7B0B.svs	e8a97b81dff9d8f15930b39ee465b8bc	186520919	live
e794813a-a31d-417e-9702-1f75aabc4fab	TCGA-XF-A9SV-01A-02-TSB.F16690DA-B943-4D03-B4D8-720DF2AB90A0.svs	e63cd1b995c96752fd1bd3c2d1163463	308077621	live
9ad66924-1368-4075-8f82-e472f797e7d5	TCGA-GV-A3JX-01A-01-TS1.E0EADF44-739E-4C0A-AF98-409D29AFC797.svs	05af7b10cebb6afbe903768debb7e86c	255708747	live
f0e39b1d-0c92-4f54-865b-411346c13155	TCGA-4Z-AA80-01A-01-TS1.847570E4-F988-4177-AAF3-21D0E7399CE1.svs	82da9a086dd6adce458eee23ad67a61d	251421315	live
0382ed5c-65fb-4827-bbb7-3ed33b540ef6	TCGA-UY-A9PA-01A-01-TS1.CE3D2D3B-040D-4885-96A4-5A9C59F79D95.svs	d583944129ec3c2c299b934d70d71231	278597275	live
898e7a28-8c2b-4a2b-b0c2-e374928b4d67	TCGA-ZF-AA4R-01A-01-TS1.406F997F-556C-4A9D-9552-2EB31F76C68A.svs	46e0b3c3658b31e76eed7c31a3056b81	165361963	live
ee8725eb-20ac-4760-b863-8c22f77bbdbd	TCGA-XF-A8HD-01A-01-TSA.8C41896A-89B6-4F20-8880-8249550A46D4.svs	04191c7925250db3df04e9006544166d	424822927	live
7095d861-8ba7-4480-9b9a-9a9885cc5486	TCGA-CF-A7I0-01A-02-TS2.45507815-841D-45ED-BB49-16BE4AA106CD.svs	3b1d9dcd95e03ff6005be9bea1b122f0	459778333	live
e0d34bc9-d27c-4879-a399-47a7cada7988	TCGA-XF-AAMJ-01A-01-TSA.5A477740-4717-4EF0-B6B0-8AA5783CB3D8.svs	638bb3d73a1774d3238c28b1d9b2987f	588414987	live
34e9171e-d90a-4821-8333-caec01201e7d	TCGA-4Z-AA84-01A-01-TS1.AD3FC2C8-D332-4800-9256-378CE446F297.svs	33c0358c74b7ab84e8abf162071ea5e1	306586837	live
5f257e45-a098-44ca-9a88-68d91d13bed3	TCGA-XF-A9SG-01A-01-TSA.C91858EE-2370-4C0A-8EEA-377473A13C91.svs	2dab0c00cc8e3009c08d1251e7a0854d	238834997	live
bb9c0876-66c3-4c99-80b0-a38665675145	TCGA-BT-A20T-01A-01-TSA.aa2eb218-f0b5-49fc-b812-83c09ce3a2fc.svs	18bc9a5f6f7cb9af85c00259de820566	302692827	live
611cc278-1e66-4cf8-9697-62d18a8da5f7	TCGA-GU-AATP-01A-01-TS1.B107BFB5-1821-4A07-A6D6-14DB872304C1.svs	7f091c6a4aace2b5a12cd0cf1c9fda7f	138587799	live
e3d3a268-aaa2-43e2-8de1-527f54bbad71	TCGA-CU-A0YR-11A-01-TS1.35ccad4f-e144-4781-b26c-90eb0f395e7e.svs	71f7a0c45a639317013f3a2a83639185	33391575	live
c72d0b15-7b0e-44a8-b0e0-86b87e8af93f	TCGA-C4-A0EZ-01A-02-BS2.6f3290c1-6a2b-46e2-958d-be4f2cd77900.svs	486d6d9c857a92c462aac0a3252d6ef2	291123729	live
