id	filename	md5	size	state
6aa5e91e-86b8-4136-9081-ec414afee33c	TCGA-AA-3516-11A-01-TS1.5adf75f8-2fda-4389-a137-6a159541f16c.svs	0a402766c0159f8c7b5fac13b6799530	40724505	live
afe3dae7-11a5-4482-8d60-b109f1ee409d	TCGA-AA-A01T-11A-01-BS1.182a7c9a-9d5d-4268-a88c-e1779ab5293f.svs	bf3657ec0d09792a3934ae60a27d04d9	58271499	live
91f1f4e0-0bfb-484c-9944-dc9fd1d7395a	TCGA-AA-3815-01A-01-BS1.ecfbd39b-f241-41e9-975c-63674cfbe9f3.svs	0865750c6f7fb8b415f3291ab8e46c2e	150677155	live
a24394fa-35e0-4d25-8b6b-ef49f341e722	TCGA-CM-5864-01A-01-TS1.40e81e68-4635-4618-8eea-ea366a06f23f.svs	68f12207b926df6571d47e6591f68b8b	300774779	live
8014f3bb-6ba1-4dde-b462-e021e410ccd6	TCGA-G4-6311-01A-01-TS1.5113aca2-83c6-4263-907d-81581318ca8d.svs	7cbb4b758e4c10f2af2201c5dbcadc40	230159675	live
17db633b-fe19-4bf0-b837-7d52fd74916e	TCGA-AA-3982-01A-02-BS2.57cdc806-5cbb-4588-a765-4a81adf57dae.svs	23a90d82bb7f2607dd64c39819988980	63140479	live
02cd31dc-e45f-4ccf-a55a-365cab8d6938	TCGA-D5-6932-01A-01-BS1.46c56d36-dc7b-416e-afcc-4f40faf32c56.svs	4782accb0e5d416dd8f166138f93cfba	73850337	live
fbdceb69-344d-46f4-800c-cdad5ab6c3b4	TCGA-A6-4107-01A-02-BS2.80fb73f0-4029-4aa2-91ac-dd35b540e59d.svs	dfe04d33171fd3da1a8b2f9c36d77833	108276973	live
45154a5d-78b6-4c94-b03a-85c88adce9f5	TCGA-AY-4071-01A-01-BS1.ded78ca0-3bb9-4844-bc74-f5425e34bf30.svs	d3f77d5aba1e5e59c8314bea80fa6ce7	48376849	live
18c92f22-2850-47c5-8e40-3a901ac9cf59	TCGA-A6-3809-01B-03-BS3.D8B0068C-ACD9-45E5-9606-7CFAF9D08493.svs	9acf4fb675fdbe8e3064613f5cb9ea7f	184430947	live
38059d4b-c2b7-42b0-977b-ac536aa61806	TCGA-AA-3971-01A-01-TS1.4434d86c-aeed-4f53-998c-7b310a42d8e9.svs	475e87b61b89e0f263734e2ef8c5ca04	83161683	live
5c3626f7-078f-4193-bfb5-3cb98f53bb78	TCGA-AA-3548-01A-01-BS1.f7225d56-cd66-4e64-bce9-10c01980da7c.svs	899380961aa47d04af5b827a00f92c0f	123971725	live
3e027a75-54e0-4643-a577-2d281fd5efd4	TCGA-AA-3517-01A-01-BS1.d5e7c970-c7e2-4770-b598-ae763cb7b689.svs	37d77520d75bfdd25e258c81f71beaa8	125686211	live
6a04aa56-1794-4f11-a84b-4f4efc0c1442	TCGA-AA-3692-01A-01-TS1.a7454976-0e14-4744-8f3e-c674cdf5c0cd.svs	c80148390631fd00d9be50f5a0ae2acc	74473799	live
4a99fb10-69d5-41ee-ae4b-0a8840752e1d	TCGA-AA-3542-01A-01-BS1.036706b0-ec86-4463-96c1-465ffd782cd4.svs	65d2b46af9bf1874384b83d218279da1	119890529	live
f1ef372f-e6e6-4043-bc0b-6401c0d40ae9	TCGA-D5-5541-01A-01-TS1.d53bd8ab-315f-4db6-ae78-44b9a05fc9d8.svs	51f762c2302f7ce6334d6272862a55e8	63648791	live
e0e36776-2afc-478c-8e71-3663e4f9d0b5	TCGA-G4-6320-01A-01-TS1.7af468e9-64f5-44f2-b658-aabb082ce9d5.svs	487926aa39f382e97667807cd155ed3c	234042665	live
7488d095-2363-47ea-9b56-06e5bc76d4e5	TCGA-G4-6297-01A-01-BS1.f781af7c-fa7d-4f4a-8a48-3109962da419.svs	4acedda586a2d92b89489b956d320d90	132848211	live
a47d1d65-cef0-4d3f-b3b6-a4c5a30e9c4b	TCGA-A6-6653-01A-01-TS1.6b4a6b45-ba17-4c2d-bf8c-c0c72bb49d44.svs	60b8d64c513846b06eaff1c34d553845	118363461	live
2ccf596c-1468-4f6d-a631-e1094b04be91	TCGA-AA-A02R-01A-02-BS2.3a3bda2c-75db-4d53-ac02-3f5d6d4c44aa.svs	6c967022009ca1e0a2552f6e71709281	1019502952	live
d43ccdb7-f139-4133-b9d1-ec202df4e74e	TCGA-A6-6648-01A-01-TS1.7dcc4daf-f6e1-422e-958c-00b7411922fd.svs	271c2a78788a254eb3d560228dfeee95	120538377	live
15b15d70-bfd0-4b93-8110-29b52bf2c6c4	TCGA-AA-3695-01A-01-BS1.32595f69-80cb-4681-b304-bb6ca4c15b37.svs	562b3ab348f20106cfc95fe680fb5dd6	158922885	live
1c72902d-47d6-497b-9fe4-e6b9794bd8c0	TCGA-QG-A5Z2-01A-01-TS1.2BDC5596-43D9-4CA0-B876-B2EB286B5569.svs	23605c513d758404a5b219c2102b4b6d	156206423	live
c0e59434-8cbb-40fc-9b17-1c989a73292f	TCGA-5M-AATA-01A-03-TS3.E72ADD7C-8901-4821-A324-DE3F5D1C4CF7.svs	4652d3f5b9b92f77f1ca0a0713127f74	469481075	live
a91e6c46-7082-4dca-8ff8-65335be5a400	TCGA-A6-5661-01A-01-TS1.7e4fdb37-bdd3-4131-a0a0-1f047a0cddea.svs	c4730a8ace49de3922715380da54ffe6	182195291	live
5bb8ceb2-c9a4-4bc0-9419-35ef06b94e6a	TCGA-AA-3848-01A-01-TS1.196d6712-9850-4eaa-b9e1-3242cf64029e.svs	aee2d5c26cdbeb4e876a379988875dca	128421451	live
7086033f-d6aa-408e-8ad5-353d567c96a6	TCGA-AD-6889-01A-01-BS1.201e88a5-60ca-4555-a3fe-4ac51648a459.svs	079c943e9509f63429544c22e199cdc8	49902935	live
92dc8c84-1648-4c79-8554-f371b07ee31f	TCGA-AA-3986-01A-01-BS1.d7147f1a-897d-440f-85cd-8597ed7ae300.svs	28673e79445cbeb9b85f3d1da729d050	218493089	live
49addc7b-f423-4dd2-8175-df84cab99844	TCGA-A6-3809-01B-04-BS4.8BA8D42E-9833-4A63-B129-63EBADEA3E30.svs	e6b97a7c20d0d4baffe00252e3e96b4c	149326481	live
0e24132a-fb3c-4d46-83ce-4531b1767a70	TCGA-AA-A010-01A-01-TS1.5ff41017-6bc9-4514-a63a-d66c30a3aea6.svs	80e68cfedf96675f9f5cff86a9dce11e	127908946	live
6ac975a8-b932-4125-badd-4fc1b9ce4e20	TCGA-AZ-6601-11A-01-TS1.ecbf5417-4662-4f06-9214-1717777de41f.svs	30b0c4dc3a81bb3268ba4789a8059830	254747433	live
6c16a8d4-ab79-47e2-b318-13729931af43	TCGA-CM-4752-01A-01-BS1.f2a5b69f-8c3d-4e1e-9873-7e8c0d492562.svs	3a0c19cf053368f9e39f846b9aeb3b76	551582127	live
f9e6dac5-fdc8-4203-871a-73c0a82e0392	TCGA-CK-6751-01A-01-TS1.21e697e6-dab5-4252-9de1-842ee9fb6f09.svs	d70f9f795a7d10aa4886192d54620b71	26873521	live
ddc00de5-b507-48ea-9e7d-c08311ccb117	TCGA-NH-A6GB-01A-01-TS1.5E7A25DE-A80A-4596-B360-E4BF138714AF.svs	bbf96b80a1d6b647b10296dc96d083c0	170803509	live
a8edd5b7-4411-4f41-8fab-4bf48fdce564	TCGA-A6-2677-01B-02-BS2.6F1003B3-E77D-4797-9F33-528F9350262F.svs	592a7b43999104a227099d0f7299004b	336275211	live
bfe8b7f6-90ae-423a-9ef2-a1c626ab79ed	TCGA-CK-4952-01A-01-TS1.95910223-0481-4956-8d08-6078dbabad1e.svs	b614425ba870e48abaf87b580f75a720	92751575	live
bcaf61f3-58fb-41fc-bc77-d5f20cd1f21c	TCGA-A6-2680-01A-01-BS1.01a50346-1cce-4bc4-9e00-a46c03d9a550.svs	3d69d48344fa139b870cb52b1997b1ac	181323577	live
e9fe8090-9769-40e1-b1a0-871590abce34	TCGA-AA-A02E-01A-01-TS1.af5b20f3-ed0b-480f-b8e7-5563ea039bcd.svs	41ff8d30b9694dc2d8a05d9c4259683c	367588983	live
c33df602-78df-4ebb-bf25-5ebe097de108	TCGA-D5-6541-01A-01-BS1.0b77ea54-7cb9-4e63-98f8-57655c2e3ad7.svs	5d9658f38362fede7b3e8294abb331a5	79495339	live
478a7771-0add-4bc9-9d82-20b276431eb7	TCGA-A6-2675-01A-01-BS1.1ae33744-aaf8-4358-9014-efb21121a961.svs	082c31573132b9a9774db3f0aadc1635	104230443	live
545e7b77-67f8-4f98-a0ce-d0551bc04b8b	TCGA-DM-A288-01A-01-TSA.2723D043-410A-45BF-8998-F44A2CDC0012.svs	1223dd8011cad176f2e979dd42e3cc4b	213125847	live
9f796bff-3298-47b4-b5b9-3b65570f9a3c	TCGA-AA-3554-01A-01-BS1.b9ec84f2-9fda-498e-844c-e0d0d831b372.svs	ce09537843709815c12a68a1513d0d8c	123182959	live
8714d1fa-4c7a-4d49-baa0-8fd4364bf914	TCGA-AA-3976-01A-01-TS1.caf2230f-f958-489f-a0ad-e0f58e390453.svs	fbe2cd81de970a93a2b0aae3bc7d546c	87063343	live
9e774e65-ab3d-4448-b20d-23d40296fd84	TCGA-CM-6162-01A-01-BS1.1b7d2e09-76f2-45a2-9b7f-6db9e228aab3.svs	ea0d06ce4cf370caa7160fdf5e9b3f68	376228921	live
29cf795b-a1c2-4bb5-a567-16d39f928a2f	TCGA-CM-6163-01A-01-BS1.53479d91-d15d-4675-b353-657aaa89a76d.svs	2f02c0c875c91e8bb4b11dc5c857e428	232653675	live
b0926d11-1298-4435-8b34-08fe02282637	TCGA-F4-6806-01A-01-BS1.2d88d9cc-f564-4fe6-9120-93819736aaae.svs	1d44d3951e5f6a22c4d3c4ee9f8c9d01	292215453	live
a1c65813-df2d-4ef4-80ce-52948808f9d8	TCGA-CA-6715-01A-01-BS1.599da92d-a9c9-49bb-b9e0-0dacee40fb95.svs	770dd513ca72ecf6eb45f099fbf37902	392509215	live
aaee905e-1281-4d90-8359-05a11706117d	TCGA-AA-3986-01A-02-BS2.875d87b2-3941-4c43-960b-ab762f3cdc5f.svs	650652f67282d9437a3e529f0ebf90e5	186210181	live
b2a4584d-38e0-42b2-9609-ec5c041d5256	TCGA-AA-3527-01A-01-TS1.612d33b3-569d-4ea0-9dd2-f08a1ba61707.svs	090a603477b79f123e3b102e5adeda05	70678199	live
4ac25d09-b861-44da-b6e0-b98ef593c3cd	TCGA-DM-A1D9-01A-01-TSA.903a234f-541f-4faf-ac87-71fc125801af.svs	1a84003ec3d3ea0c047ddfd5e65fd7f5	291785889	live
01133615-4f21-4024-816d-bec44b4099c1	TCGA-CK-4947-01B-01-TS1.af4c4f0e-2727-4ceb-8681-55baa4bd92c4.svs	437b075413f0f2b03c3c5137be5def55	85443825	live
d13191a4-ce01-4e83-b8da-babd20220d41	TCGA-A6-6652-01A-01-BS1.2e147bf7-7ea7-4e98-869e-f27cd046a103.svs	17fa4d9b1752935133451a64c08a5868	35530869	live
26b4ba43-d386-420f-9c74-cbcde14f2afd	TCGA-G4-6293-01A-01-BS1.4578aeda-29d9-4c7a-8048-416ea1b6ac1d.svs	224a86153e987d414ff9ab4231be3aa8	105303389	live
2274cc90-2f91-4ccd-bd0e-7bc61c947413	TCGA-AA-3930-01A-01-BS1.0bad3a47-f8c0-4d16-940b-f5884a865ea9.svs	c6ded3688c000358ee2dfa283ff64ada	83587545	live
b15b1ad0-d090-4f5f-9601-a91e1695dc89	TCGA-QG-A5YX-01A-01-TSA.DA3A7427-C43F-4F6E-8DE8-765356BEF317.svs	515541174ad192b93511921a43c620f5	211018443	live
7653c758-40e5-480e-95f0-632949aa0cf5	TCGA-G4-6317-02A-01-BS1.870c2e2e-7f4f-4d06-bac3-5e48c4d9d09d.svs	b77cde674dd0133404087e39f1a471ca	75481097	live
fb2a5dad-738a-458b-8140-72df2b799c55	TCGA-A6-3808-01A-01-BS1.a505f76a-30fb-4de8-8cbd-d8c11036afb3.svs	a250aedf275b283b14baee78a2344c66	206045907	live
3e50a533-448f-4ff4-a6c6-2b62d03c0451	TCGA-AA-3852-01A-01-BS1.521ec155-c5a8-417c-bcc6-6e7b3621f78d.svs	3cc86067b8b555487f680f4585e3eaaa	104150113	live
31643673-451e-4d08-a952-7541455cfef9	TCGA-AA-3831-01A-01-BS1.f637edf0-7e48-4bc6-ac59-d5f99f44702f.svs	8050a51184c1d9e11f60cacd4fe9036a	144724923	live
466d676d-0ea5-47b6-a7f0-d310405f4394	TCGA-CM-6166-01A-01-BS1.445ed94e-61c8-4fed-9ba8-cf7dbf28d7ac.svs	21e273cd7985189fbf012b4281c860b2	557660001	live
9bf2a305-a762-414f-b5af-32aca19ca40b	TCGA-A6-5660-11A-01-TS1.1f720670-597d-4484-bc9c-77b2063714fe.svs	88585719944472891ca788e99b2825e0	71869203	live
8093c00e-2d40-4ae9-bc61-e3d1792a9f98	TCGA-G4-6627-01A-01-TS1.245b22ce-3963-4b47-bb09-22425dc405c6.svs	bc0ce9c9ff607ce528a937a29b549b85	93276111	live
cfdf55ed-c968-480e-afe7-a5cbb7740f53	TCGA-AZ-6608-11A-01-TS1.e7263777-1eda-4110-8252-fd105e4e8718.svs	efb75262628108c6c36cb17c93129a50	185465701	live
c51ced4c-b12b-4273-bdb3-b709ff3fa9f2	TCGA-AA-3494-01A-01-BS1.31cb3ba6-a06c-45cd-a72a-49ad2e32d937.svs	6257bbf3009c0aacc61390b10fcb04e9	20125987	live
3b247d7e-8880-4777-aca2-9b6ae3aeb9a2	TCGA-AA-3663-01A-01-TS1.9611a946-c783-4e5a-a9b6-1d348fa59239.svs	23ac05bfa2e927eb8d92f5fa93c6b74d	35593297	live
2864f2b8-91a1-4a2c-80c5-412916ca9110	TCGA-AA-3673-01A-01-BS1.23a5afa1-7e1d-4c33-826f-938cdc6fd053.svs	668077c828416b2df11a3c55ab42dfa1	115831343	live
2992cbeb-d733-46ae-ba83-a6188730856f	TCGA-AZ-4681-01A-01-BS1.479f4bfa-83d7-4041-8345-1b39424b8c36.svs	a2f3e2d8247f7a9de544445b7f500cc5	112233611	live
2f60ab88-b804-414e-90bf-1eb9ef378a38	TCGA-F4-6463-01A-01-BS1.6af1e7f7-05f1-4913-9d26-a91511881d3d.svs	e6c0218ee236ece58c104f567005f74c	617103663	live
b9d6d872-0449-41d2-8219-f014702c16ca	TCGA-A6-5666-01A-01-BS1.3cf37467-0a74-42f7-bb43-4958df450d5b.svs	eeb097f38fcd4e36a58925802a554c92	184492939	live
464d611a-f5a9-48a1-8422-51bf05e255b5	TCGA-AA-3975-01A-01-BS1.12f18ef4-4e3c-4f62-99db-9672c6ad79ba.svs	2edd7c14de2052700e05f0a454d37269	114997239	live
ca4c59e9-2a3b-4e4e-b972-60d60bd7bd07	TCGA-AA-3517-11A-01-TS1.b2204d3a-816b-48f0-97eb-1e64c8219214.svs	d01b4df819af9d1e33e91cdbd2b007ec	106076361	live
7f491e93-0dd7-42e5-ac07-bf8e87c55459	TCGA-F4-6808-01A-01-TS1.cbdd3807-be2c-4a7b-8113-08ae266135db.svs	698c2e52ce360076e5062f5f7dfc4c1f	401509083	live
5d53c11f-3ca2-46fd-be75-40ccf281d14d	TCGA-AA-A03F-11A-01-TS1.d3da6818-dc72-4caf-bb72-f008f7f00fff.svs	e7b84c89539202e8bea14d1e01b99a99	60966244	live
231454db-40ef-4774-a4f2-a107cac89e17	TCGA-G4-6315-01A-01-BS1.6ecdb6f1-a461-4ef9-bdab-f60558a10275.svs	6f7d97423d5a995a88a5c4d51086269f	138061411	live
dfd856ec-0025-4a3f-ad38-51fb1e0aec53	TCGA-AA-3681-01A-01-BS1.57a28b19-4bfa-4bdd-8534-f32c583c9dbe.svs	4976a35c4e92a76d65d3eaeb566eaf26	88065755	live
4bfb5085-5c6b-47ab-ab4c-3cdfaaa351b3	TCGA-AA-3488-01A-01-BS1.320047b8-4bfe-459b-8446-7f8829e25bb1.svs	628535352b530a3737c724dfc0020fad	45642451	live
2a29afad-a787-4afb-b484-dc16308542f0	TCGA-AA-3525-01A-01-BS1.b838a9b9-63b7-4e13-af31-08fab8776d50.svs	29c4f2e178ab681178344488931a04c0	177912377	live
6d1af11c-4685-4dcf-845e-05f29dc5f36e	TCGA-CM-6164-01A-01-BS1.a0d90999-f7a0-4fab-bf59-78ff1817bf07.svs	2a1888e107d6898140277bd4d476c811	656694725	live
60bdfa1a-29c0-4c6d-b6ee-8bdbf6d740cf	TCGA-AA-3696-01A-01-BS1.4b983d1d-03bb-489d-b0e3-12736a8a19ef.svs	d40bc17275531264fcd93a496e96c847	107013105	live
d0e93f6a-b204-4e92-bc0d-fd8429359abe	TCGA-A6-4107-11A-01-TS1.8425e9ee-5910-48cd-aeb4-430e0401ce73.svs	802c7da50f32237fdf5c0c099de71b45	231696199	live
e5f5af04-abdb-4956-b122-5df4e1cb72ea	TCGA-CM-6164-01A-01-TS1.60a901bc-cc58-4ea8-9817-7d6237c8f71e.svs	530c8de6093147ede19670978556ad67	518466131	live
51161dda-2076-4ed6-a09f-2e3118eedf1b	TCGA-G4-6306-01A-01-TS1.353c3be8-da02-41f4-a811-94879e59f597.svs	1396a13147fa6b16dcaee90cf39f3b5a	61141987	live
5366bf2c-23ba-4aa5-b4b3-24a145421131	TCGA-AA-A02R-01A-01-BS1.2c572b74-d497-4ee0-8d41-89d3c2b65e6b.svs	9a83c6fce82d117e83f2b4dfd0b8c802	161631457	live
927b2271-410f-4066-8427-be8e3469cbe9	TCGA-G4-6309-01A-01-BS1.36d05f6a-4e94-406f-8a9b-653703e4d71d.svs	ab16589fef0a19416bfa1d42eb4e3103	129991181	live
ae3d53aa-54ef-401e-beee-3514ea0978fe	TCGA-DM-A1DA-01A-01-TSA.667cffc6-6bd3-4610-a7a5-6af6ed8e02d6.svs	78b51d3aca5644b0282435988aa65c77	444678415	live
c6818a1e-7070-434d-b074-b04a2b63d91d	TCGA-AA-3693-01A-01-TS1.3caeb4c8-4c88-4f06-85c0-dc50ed8f0bfd.svs	fd74fb21587cb7895b98278ddb2199ad	48655465	live
b003dbf5-2e98-45f6-b220-34c5d4b97b33	TCGA-A6-5662-01A-01-BS1.e50a0ee6-4599-4738-abe5-489d84594753.svs	50abc6171a4373c9860922f0a77d348d	16241339	live
29252e91-530a-48b4-9cbf-ddcff4da3c0a	TCGA-AA-3712-01A-02-BS2.fa7f8888-cb7c-4d4c-9608-c3eff2960c73.svs	c8aa98621b39b2445915a3c688c8df5c	71405943	live
f39b61d6-d147-444b-aeb5-57ce542ef3f9	TCGA-G4-6302-01A-01-BS1.ba9bba72-6679-482a-9714-d67686a419a0.svs	3e9e0f07f47a638f3c4784c2eb467917	177754669	live
069a0946-d76b-4ca4-a01e-a9741e36b9f0	TCGA-AA-A01Q-01A-01-BS1.c09076fb-3518-4341-b986-113b651aa12f.svs	36efd7f3aa981870c914276230d4d7b1	181438422	live
6a54a4fa-d71c-4a60-9001-3695098c5076	TCGA-CM-6171-01A-01-TS1.a5a5acc5-6a29-45d9-aa86-742e60056080.svs	82215b2cc6bfbe4392e40b45875a65d3	331384345	live
970a37c4-a563-4f90-9529-864df81fc52b	TCGA-AA-3854-01A-01-BS1.029bc349-2bc8-4341-bdbc-d3ea16871fb5.svs	cf7d646cad3846ddd5c6849a9cab55d0	117095229	live
4eff3dd2-a086-4824-a84b-6bd71ffce7dd	TCGA-AA-3980-01A-02-BS2.32b1615a-f662-47c5-a3f1-5903f23d6610.svs	6cbf5c2126aac8567245c4a4c559fa71	102348855	live
984e9997-2cbd-4126-8014-637c93e0b946	TCGA-AA-3930-01A-01-TS1.c8f2cf6b-4f87-4dba-bb36-9fbc7b78d06c.svs	be65f54859bbcd09eb42c8e483fa310b	78546873	live
69746e37-3e1f-4ddf-9f1e-1d559f7a717a	TCGA-AZ-4615-01A-01-BS1.cde3282d-5a73-49ea-b795-02c9bbdf6897.svs	6c0c9f32f3131de895bd36b44b597efc	126297939	live
609821e6-7e85-4743-b81e-1ec3ee8fedff	TCGA-AZ-4308-01A-01-BS1.e36c2981-7369-44ef-abe3-fc36091415b1.svs	c06603698c4068cf1c2abb834419c47f	413039981	live
530083be-6bdf-49e8-85dc-3c3ee5d5dcd5	TCGA-RU-A8FL-01A-01-TSA.3743238D-C8AE-49A3-B5C9-3B18C1B64964.svs	50b05bcaadce3553bb763a734f976316	186948553	live
083a7ca0-363e-4e42-aaf0-14b7960f2444	TCGA-AA-3510-01A-01-TS1.0ecb219f-83da-4bdc-b942-b25c5c3e740c.svs	6370120637cb5c39e6dffd80e819944d	97314919	live
d0ccdf5f-41c3-454a-90c4-8c71726c9f54	TCGA-AA-A00U-01A-01-BS1.1135bc46-a82f-4107-b6df-65a15239323b.svs	08a2aaa8f4c21959ece55c42b85da062	117468777	live
fdc4c1ae-1805-4fba-9cf4-2d06e5970a8a	TCGA-AA-A00Q-01A-03-BS3.1d0c9452-9cf2-4418-97d5-5428eee52862.svs	148a7f732b0090894143915712d790db	122724098	live
84ff04a0-3194-4670-a96c-c1675e7fb0be	TCGA-QG-A5YW-01A-01-TS1.DC54AB4A-266C-4A36-A771-2A0BA82BA269.svs	1fdf6cca19106715a092dd5cff07f0f4	431210393	live
6abf3af1-71e1-4126-89b2-adb614c70a8f	TCGA-D5-6535-01A-01-TS1.80ddc577-c069-4b40-ae29-c19a2ff135c2.svs	e191124f7d5e0e6ff051d3e8b4088756	55003347	live
196f9f28-a0be-4609-8e85-943c3afaebf1	TCGA-AA-3538-01A-01-BS1.d16d0717-b87d-43c7-9bdd-65c210b541b8.svs	147a3c9aeabf91257736019748061155	40084833	live
12ded2cb-51a5-4c56-8fb8-e08fca536358	TCGA-AA-A02Y-01A-04-TS4.f27c27a2-d628-48f1-bc7e-6f6f2df37862.svs	7625a3a2504e21ee82d4aa1d9ae76188	665871459	live
96476516-8d28-4219-8b26-50503107c7c3	TCGA-A6-6650-01A-01-TS1.94e8d201-4170-416a-bba6-187cd9e896b8.svs	5d68772f2d1b025bd47df62dc321ac3e	178676057	live
c071550a-2c70-4f74-9ed6-9b79eacb5f78	TCGA-AA-3870-01A-01-BS1.144a69bc-62fd-4eb3-8bb5-8078c508d3a3.svs	2efbadc0f92234f741eaef727799ab7f	79308127	live
ac4d2969-0d80-4491-b39f-a79be0208e3d	TCGA-G4-6298-01A-01-TS1.efbb1741-99fd-4c0d-898a-07d4655f20bd.svs	ca7edb9ef0643cb604c185a157fb8bad	326439325	live
29d866f2-513e-45b7-9792-0f23f391e6b8	TCGA-AA-3518-01A-02-BS2.01bd0e42-1a18-4989-8763-eec89a7b9199.svs	2a495161c04afc292268682bd4156a3b	149452739	live
4728697c-0cac-4ab2-83d6-29adcb63c76c	TCGA-G4-6304-01A-01-BS1.eb1ebe9e-c17a-4dd5-909b-cdc09f1db4cc.svs	673c76a0eee2e800b62d44e8d57e2d22	182727741	live
c8b6d175-05ad-4e09-88f0-116f0e2da024	TCGA-AA-3506-11A-01-TS1.a227e7f8-f456-4150-a170-dce77de1a1ae.svs	4929a6a26b4ef9162c2ac12086d1e3d4	70121545	live
4a807732-0d0d-450f-accb-ce6a46e2b200	TCGA-A6-5660-01A-01-BS1.05a11e36-e3a3-4007-9b0f-55e251288183.svs	6ecb4012cac7dc22456786c8cd41ce77	209584887	live
4901201e-8ffc-4b21-8024-3d773cd9840e	TCGA-D5-6534-01A-01-BS1.dad0cdbc-a989-4971-bebe-1b9ba711a1d8.svs	c68895ea22e74ed78a236701dfecfab2	81101909	live
a9356311-59b7-4ff3-9224-b6912a1d1d33	TCGA-A6-5667-11A-01-TS1.7e4e62eb-69ab-4198-9a39-e159190fbe71.svs	fed1bbb704e257d7aa077b47f5ce1e43	132661495	live
3e16b485-46b9-468b-9f50-5f88ba73a020	TCGA-AM-5820-01A-01-TS1.272cf2b7-aa58-4dba-8ec0-54fad5fb57d1.svs	e0e29885bbe00bb6fd8da64378f2364e	112178475	live
cda43e8d-4e38-4ea8-b888-f53dadb16c02	TCGA-A6-3807-11A-01-BS1.31c26bf0-d481-4fed-8c69-306a30da2d91.svs	7ddf6441a52074e92a50ac4ecfde269d	174651319	live
5f1a09e1-8a7d-4a09-95fe-4eb595916aa5	TCGA-CM-4747-01A-01-TS1.3e076efb-42b1-437b-8544-b41f48af02fc.svs	06a4bd306adac9f19333d3989f9ab969	582286963	live
7f410a2d-830a-4273-b500-951bc5db9c29	TCGA-CM-4746-01A-01-BS1.c616c706-64c5-4081-82f7-9dfc0d82fd3e.svs	5e0974290a15df16546dd7c4766f0ea1	232903001	live
08ece40b-6b00-411f-861a-b6891598ea1f	TCGA-A6-2678-11A-01-TS1.5a5a17ec-30d4-404a-a0a7-d8a9eeadc127.svs	609c0fe9784ed377862a10e2633fe2f9	68786543	live
f457928b-7c37-4952-8c14-edffe2f3ac66	TCGA-AA-3663-11A-01-TS1.983b7ec9-1eeb-4732-a6ad-fa7953a89bf2.svs	9a0948fcc6a2c0bf037dda8336942470	42624293	live
5cd302db-65dd-4999-984c-964ab22c7e69	TCGA-AZ-5407-01A-01-TS1.d5cff1c7-a2b6-4f6a-81db-949b7b91021d.svs	94b32ac8e86b43b6dd2d8a0be4f5abe0	35258541	live
1222f0af-da60-4af5-812d-7551e078add7	TCGA-AA-3939-01A-01-BS1.01c069ab-221a-42a9-8788-86800c08a0d5.svs	2652928ebfefb0f5a538f942abbf4c65	57884243	live
b32b0f1d-a6da-4571-bf94-8fda816673ff	TCGA-AA-3519-11A-01-TS1.b30dad08-e97e-4ffc-955a-6d3a58a32970.svs	d7f1759f6cda5e9f1059ed988829511d	77811993	live
f4e19f1b-b28a-4abf-adb0-5d7755081223	TCGA-AA-A00U-01A-01-TS1.dfe85cf5-054b-4988-a8aa-bba8bc0cdadf.svs	7fb589edc694232a4b681fd2a4f74d81	88282639	live
c9350132-6ee6-4de9-a729-5af2ece3b81f	TCGA-A6-6780-01A-01-BS1.16f8e642-828f-4ca9-b039-b0f8ac0a5e97.svs	cd6de399edd12ac64cea17d98223af5c	216682633	live
e826abd5-ea2b-45fd-b380-9c0f11f0e7e1	TCGA-AA-A02E-01A-02-BS2.8b4e58b7-0211-45f2-b4c9-3569f15298b2.svs	6c07a5d640a823f8f2240c08e5a0d014	369074924	live
54a5dd31-dca9-479d-bc41-c08d25962d26	TCGA-CK-5914-01A-01-TS1.b98556da-d217-4a47-8e7d-9aefa0fd22a6.svs	7c75d166a2ad1b44aa27d752908a944d	59363443	live
3d392ff2-013d-4b2f-b0c9-718f0be7a5ff	TCGA-A6-2675-01A-02-BS2.a9e138ec-4dc0-4dd5-a581-61b2aafcf274.svs	f65773f5b0558d111923caa66fe59e06	134161171	live
25f61f32-f8be-4705-9102-2c33ebd08a98	TCGA-D5-6533-01A-01-BS1.b18f9cf2-c5cd-432f-9bf6-17a477a18d35.svs	37bd767c8819cb0a74bc1f0af31fd154	67192949	live
da3b3d67-dee7-4464-a7bf-f26b0385d77a	TCGA-CK-5913-01A-01-TS1.d2ffb454-f0de-4538-9534-bc945895944a.svs	f339dc33e194012cc61d17d9825b75c5	38197315	live
326c43a7-8f63-47ce-b232-307d208cf7a9	TCGA-DM-A0XF-01A-01-TSA.5e80fdbf-254c-4aa7-abd8-0756e4ad39e0.svs	516e343c86d4d4b00fc4962ea72f870e	300789367	live
34870b0f-6e2c-4423-9dbb-eaaa7504b7e3	TCGA-AA-3956-01A-02-BS2.5d2bf25e-a4ca-481d-be55-fb1022e2017a.svs	3c3f0b818b9c8c21f647681c9525c654	39932571	live
376e1795-40e6-4f35-bea5-6dcd22aefcb3	TCGA-AA-3710-01A-01-TS1.e9c5b22d-1218-45f2-9dab-14d6b8d6a7f4.svs	92c2ca6f2a3ad80322e480eed6366dac	135595353	live
